1.968754,1.969477,1.982592,2.019205,2.012544,2.035526,2.009335,2.007675,1.966586,1.948285,1.867848,1.820722,1.729729,1.657685,1.558415
1.630510,1.660405,1.676531,1.664662,1.661227,1.635423,1.609799,1.611097,1.546235,1.525106,1.450406,1.425271,1.335489,1.261820,1.184595
1.318285,1.299820,1.268451,1.259470,1.259722,1.210313,1.185291,1.140161,1.101156,1.077033,0.983853,0.955673,0.867328,0.816472,0.736010
0.928003,0.913480,0.885875,0.828954,0.782935,0.735190,0.685871,0.644439,0.581899,0.554282,0.492745,0.461360,0.374528,0.321640,0.262505
0.485684,0.449872,0.401279,0.322465,0.255960,0.210054,0.186450,0.148717,0.087367,0.056424,0.001637,-0.032954,-0.093632,-0.148449,-0.211001
0.069383,-0.013737,-0.057811,-0.108051,-0.170640,-0.190049,-0.263028,-0.297433,-0.308258,-0.366756,-0.415805,-0.477837,-0.512512,-0.569056,-0.634664
-0.320898,-0.400077,-0.440387,-0.487918,-0.521957,-0.540140,-0.587651,-0.619653,-0.654430,-0.715256,-0.759581,-0.823856,-0.857472,-0.915438,-0.933720
-0.633124,-0.683393,-0.720942,-0.766487,-0.797991,-0.840217,-0.862333,-0.917086,-0.975875,-0.989078,-1.029690,-1.071013,-1.103872,-1.138112,-1.158012
-0.893311,-0.915197,-0.950488,-0.969083,-0.998744,-1.040269,-1.087072,-1.115375,-1.148961,-1.163329,-1.201578,-1.194592,-1.227073,-1.237078,-1.232776
-1.049424,-1.069733,-1.078013,-1.095706,-1.099120,-1.140295,-1.161985,-1.164947,-1.198414,-1.188222,-1.201578,-1.194592,-1.177793,-1.162853,-1.133090
-1.101462,-1.121245,-1.129023,-1.121030,-1.124214,-1.115288,-1.112043,-1.090589,-1.074781,-1.063757,-1.054246,-1.021582,-0.980672,-0.915438,-0.883877
-1.023405,-0.992465,-0.975993,-0.969083,-0.948556,-0.915236,-0.887304,-0.842728,-0.802789,-0.765042,-0.710470,-0.650846,-0.586432,-0.519573,-0.435293
-0.841274,-0.786417,-0.746448,-0.665189,-0.622333,-0.565146,-0.487767,-0.421364,-0.357711,-0.292077,-0.170251,-0.107101,-0.019712,0.074225,0.162819
-0.503030,-0.400077,-0.312862,-0.234673,-0.145546,-0.040010,0.061595,0.123931,0.260453,0.330246,0.468190,0.560222,0.694848,0.816472,0.910460
-0.034692,0.089288,0.197239,0.322465,0.456712,0.560145,0.710842,0.793156,0.977524,1.052141,1.278518,1.351124,1.557249,1.657685,1.807628
