-2.463248,-2.529253,-2.324174,-1.120680,0.243438,0.878088,1.142203,1.298003,1.250563,1.126924,0.726148,0.292233,-0.202088,-0.548433,-0.850740
-1.687325,-1.628332,-1.267731,-0.178052,0.726735,1.051394,1.169572,1.197253,1.151964,0.974178,0.602373,0.150066,-0.324155,-0.649166,-0.908745
-1.059197,-0.927615,-0.563436,0.293262,0.834135,1.051394,1.114834,1.121690,0.930116,0.719602,0.305312,-0.134269,-0.527599,-0.749899,-0.908745
-0.578863,-0.427103,-0.070430,0.528919,0.834135,0.843426,0.841143,0.743875,0.609670,0.337738,-0.066013,-0.418604,-0.649666,-0.783476,-0.879743
-0.209376,-0.076745,0.140859,0.371814,0.565636,0.531474,0.512714,0.416436,0.165975,-0.120499,-0.412584,-0.584466,-0.751388,-0.766688,-0.821738
0.086214,0.123460,0.140859,0.136157,0.082339,0.115538,0.102178,-0.087317,-0.302370,-0.476906,-0.660134,-0.774023,-0.812422,-0.766688,-0.734730
0.234009,0.173511,0.000000,-0.256604,-0.347258,-0.335060,-0.445204,-0.540695,-0.696766,-0.807855,-0.907685,-0.916191,-0.832766,-0.716321,-0.604219
0.381804,0.223562,-0.140859,-0.806471,-0.937954,-0.820319,-0.855740,-0.943697,-1.017212,-1.062431,-1.080970,-0.963580,-0.771733,-0.598800,-0.459206
0.455701,0.273613,-0.281718,-0.963575,-1.260152,-1.236255,-1.211538,-1.195574,-1.189760,-1.215177,-1.155235,-0.892496,-0.629322,-0.414123,-0.241688
0.529598,0.323664,-0.281718,-1.199232,-1.474951,-1.478885,-1.375752,-1.346700,-1.288359,-1.215177,-0.981950,-0.679245,-0.364844,-0.179080,0.033836
0.640445,0.423767,-0.070430,-0.885023,-1.367552,-1.478885,-1.321014,-1.296324,-1.189760,-1.036973,-0.759154,-0.371215,-0.018988,0.156695,0.396368
0.714342,0.623971,0.281718,-0.413709,-0.884255,-1.097610,-1.156799,-1.019260,-0.869314,-0.604194,-0.140279,0.150066,0.489623,0.593203,0.845906
0.825188,0.874227,0.845154,0.371814,-0.078760,-0.300398,-0.499942,-0.389569,-0.179121,0.159534,0.602373,0.813514,1.059268,1.214388,1.280944
0.972983,1.124483,1.479020,1.550099,0.995234,0.670120,0.485345,0.517186,0.806868,1.101466,1.493554,1.642824,1.750979,1.835573,1.744984
1.157727,1.424791,2.112886,2.571280,2.069227,1.605976,1.498001,1.524692,1.817506,2.119770,2.434245,2.685386,2.585101,2.372814,2.107515
