-1.266042,-1.337492,-1.421641,-1.520807,-1.662250,-1.777890,-1.856209,-1.903636,-1.910111,-1.838074,-1.774443,-1.722455,-1.690720,-1.569904,-1.511509
-0.587805,-0.733204,-0.951936,-1.063039,-1.145488,-1.263939,-1.380710,-1.507045,-1.575842,-1.603626,-1.633365,-1.581526,-1.548510,-1.521149,-1.461788
0.090432,-0.249773,-0.482231,-0.528976,-0.693322,-0.749988,-0.852377,-0.912159,-1.050561,-1.181619,-1.257158,-1.346646,-1.358896,-1.374885,-1.362347
0.429550,0.233658,0.081416,-0.071208,-0.176560,-0.236037,-0.324044,-0.416420,-0.525281,-0.712723,-0.833925,-0.923862,-1.027073,-1.131111,-1.163464
0.768668,0.596232,0.457180,0.386560,0.275606,0.220809,0.151455,0.029744,-0.047753,-0.196937,-0.363667,-0.548054,-0.647846,-0.741073,-0.815419
1.107787,0.958805,0.832944,0.768033,0.663177,0.620548,0.521288,0.426335,0.334269,0.225070,0.106592,-0.031317,-0.173812,-0.302280,-0.417654
1.107787,1.079663,1.020826,0.996917,0.986153,0.906077,0.891121,0.822926,0.716292,0.647077,0.529825,0.391467,0.252818,0.087759,-0.019888
1.277346,1.200520,1.208708,1.149506,1.115344,1.077394,1.102454,1.021221,1.002808,0.928415,0.859006,0.767275,0.679448,0.526552,0.377877
0.938228,1.079663,1.114767,1.149506,1.179939,1.191605,1.155288,1.169943,1.146067,1.115974,1.094135,1.049131,0.963868,0.867835,0.775643
0.599109,0.837947,1.020826,1.073211,1.115344,1.134499,1.155288,1.169943,1.193820,1.209753,1.188187,1.190060,1.153482,1.111609,1.024246
0.259991,0.475374,0.645062,0.768033,0.856963,0.906077,0.943955,1.021221,1.050561,1.115974,1.188187,1.190060,1.200885,1.209118,1.173408
-0.418246,-0.008057,0.175357,0.310265,0.404797,0.506337,0.574122,0.674204,0.764045,0.881526,0.953058,1.049131,1.106078,1.160364,1.223129
-0.926924,-0.733204,-0.482231,-0.376387,-0.176560,-0.064720,0.045789,0.178466,0.334269,0.459519,0.576851,0.720299,0.869062,0.965345,1.073967
-1.435601,-1.337492,-1.233759,-1.139333,-0.951703,-0.807094,-0.641044,-0.465994,-0.334269,-0.150047,0.059566,0.250539,0.395028,0.624061,0.775643
-1.944279,-2.062639,-1.985287,-1.902280,-1.791440,-1.663679,-1.486376,-1.308749,-1.098314,-0.900281,-0.692848,-0.454102,-0.173812,0.087759,0.328157
