1.711477,1.864674,1.954859,2.020875,2.057025,2.076554,2.060244,1.993887,1.972483,1.906230,1.839621,1.770462,1.689517,1.588112,1.442595
1.293193,1.423505,1.541861,1.594852,1.626485,1.642520,1.689863,1.692000,1.685228,1.668447,1.638497,1.584170,1.552776,1.509837,1.410959
0.665768,0.849985,0.941136,1.037746,1.109837,1.157424,1.180589,1.260734,1.274864,1.311772,1.356922,1.356480,1.347663,1.327195,1.347687
0.090628,0.188232,0.302866,0.415099,0.478378,0.570201,0.601869,0.678525,0.782428,0.856020,0.894335,0.963198,1.005810,1.092371,1.126236
-0.432226,-0.385287,-0.260314,-0.174778,-0.038270,0.034042,0.138893,0.225696,0.289991,0.400269,0.492085,0.590614,0.663956,0.727087,0.841514
-0.850510,-0.782339,-0.710858,-0.633571,-0.526216,-0.451055,-0.347232,-0.227133,-0.120373,-0.015852,0.089836,0.218030,0.322102,0.387896,0.493519
-1.111937,-1.047041,-1.048766,-0.994052,-0.928053,-0.834026,-0.740762,-0.658399,-0.571774,-0.451788,-0.392864,-0.237350,-0.133703,-0.003479,0.145525
-1.268793,-1.179391,-1.161402,-1.157906,-1.157675,-1.114871,-1.064845,-1.003412,-0.900065,-0.848094,-0.734776,-0.692730,-0.589508,-0.551404,-0.423920
-1.216508,-1.179391,-1.161402,-1.190677,-1.215080,-1.216997,-1.203738,-1.175919,-1.146284,-1.105693,-1.036463,-1.023915,-0.954152,-0.890595,-0.803551
-1.007366,-1.047041,-1.011221,-1.026823,-1.071567,-1.089340,-1.134292,-1.175919,-1.187320,-1.165139,-1.197363,-1.168809,-1.204844,-1.203695,-1.183181
-0.641368,-0.738223,-0.785949,-0.764655,-0.784540,-0.859557,-0.925952,-1.003412,-1.064211,-1.125508,-1.157138,-1.210207,-1.250425,-1.255878,-1.278089
-0.118514,-0.297054,-0.410495,-0.469717,-0.497513,-0.553180,-0.625018,-0.701526,-0.797474,-0.907540,-0.976126,-1.044614,-1.090893,-1.151512,-1.246453
0.456626,0.232349,0.077594,-0.043695,-0.124378,-0.195741,-0.254637,-0.356513,-0.448665,-0.550865,-0.674438,-0.734128,-0.817410,-0.890595,-0.993366
0.979481,0.805868,0.603228,0.447869,0.306162,0.212762,0.115744,0.031626,-0.079337,-0.174375,-0.272189,-0.382243,-0.452766,-0.551404,-0.645371
1.450050,1.291154,1.128863,0.939434,0.765405,0.621264,0.509274,0.419766,0.310509,0.202116,0.130061,0.011040,-0.088122,-0.133937,-0.234105
