1.795835,1.926453,2.004950,2.076780,2.121019,2.147765,2.173833,2.178926,2.191059,2.193550,2.192392,2.177892,2.170080,2.149056,2.134394
1.204474,1.318719,1.424077,1.484269,1.535356,1.580515,1.603772,1.620363,1.623318,1.633230,1.632103,1.631859,1.614599,1.602958,1.579865
0.592721,0.730589,0.824466,0.891758,0.949693,0.979897,1.001136,1.029883,1.039807,1.041781,1.056250,1.054624,1.043247,1.024737,0.992716
0.062535,0.162063,0.262330,0.335158,0.381255,0.412647,0.447362,0.455361,0.472066,0.465896,0.464833,0.461788,0.440153,0.414392,0.372948
-0.386084,-0.308442,-0.224854,-0.167579,-0.118281,-0.087868,-0.057549,-0.039365,-0.032593,-0.032167,-0.048766,-0.068644,-0.083587,-0.115644,-0.148962
-0.773528,-0.680924,-0.618349,-0.562586,-0.531690,-0.488280,-0.464736,-0.454297,-0.442628,-0.436842,-0.453420,-0.474269,-0.496230,-0.517187,-0.556704
-1.018229,-0.974989,-0.918155,-0.867819,-0.841747,-0.805273,-0.790485,-0.773476,-0.758039,-0.779260,-0.764692,-0.786288,-0.797777,-0.822359,-0.850278
-1.160971,-1.131824,-1.105533,-1.083277,-1.048452,-1.022163,-1.002222,-1.012860,-0.978827,-0.981598,-0.967018,-0.989100,-1.004098,-1.031162,-1.045995
-1.160971,-1.171033,-1.161747,-1.155097,-1.134579,-1.122266,-1.099947,-1.092655,-1.089221,-1.090549,-1.091527,-1.098307,-1.099324,-1.111470,-1.111233
-1.018229,-1.073011,-1.086796,-1.083277,-1.082903,-1.088898,-1.083659,-1.076696,-1.089221,-1.074985,-1.075964,-1.067105,-1.067582,-1.063285,-1.062304
-0.732744,-0.798550,-0.861941,-0.903728,-0.927874,-0.938744,-0.937072,-0.933065,-0.947286,-0.934905,-0.951455,-0.926696,-0.924744,-0.902668,-0.882898
-0.304517,-0.406463,-0.505922,-0.562586,-0.600592,-0.638435,-0.676473,-0.677722,-0.694957,-0.685874,-0.671310,-0.661480,-0.639068,-0.613557,-0.589323
0.266452,0.122854,0.000000,-0.095759,-0.169957,-0.221339,-0.269286,-0.294708,-0.300692,-0.312327,-0.313347,-0.287057,-0.274037,-0.244138,-0.197891
0.939381,0.789402,0.637087,0.514706,0.415706,0.329228,0.268200,0.231936,0.203966,0.201300,0.200252,0.212173,0.249702,0.301960,0.356638
1.693876,1.495158,1.330388,1.179036,1.053045,0.963213,0.887124,0.838376,0.803248,0.792750,0.791668,0.820610,0.868667,0.928367,1.009026
