-2.493226,-2.562706,-2.628724,-2.569492,-2.529778,-2.468291,-2.421349,-2.377613,-2.333731,-2.331739,-2.312687,-2.312389,-2.332782,-2.356048,-2.383159
-1.663380,-1.762971,-1.721108,-1.715104,-1.687504,-1.629687,-1.623978,-1.612287,-1.589714,-1.572176,-1.602548,-1.610957,-1.631545,-1.656232,-1.684285
-1.110150,-1.069868,-1.065608,-1.050580,-1.022550,-1.000734,-0.986082,-0.961760,-0.957301,-0.957291,-0.963422,-0.979667,-1.000432,-1.026397,-1.055299
-0.556919,-0.536711,-0.460531,-0.433523,-0.401927,-0.371781,-0.348185,-0.311233,-0.324887,-0.342406,-0.359804,-0.418521,-0.439442,-0.466544,-0.496200
-0.224980,-0.110186,-0.006723,0.041137,0.085705,0.089451,0.130237,0.147963,0.121523,0.127800,0.101787,0.072481,0.051424,0.023327,-0.006989
0.106958,0.263024,0.295815,0.373399,0.396017,0.466823,0.528922,0.530626,0.530732,0.525666,0.527870,0.493341,0.472166,0.443217,0.377392
0.328250,0.369655,0.497508,0.658195,0.750658,0.760334,0.768134,0.798490,0.828338,0.815024,0.811926,0.808986,0.752661,0.723143,0.726829
0.438896,0.582918,0.749623,0.848059,0.794989,0.886125,0.927608,0.951555,0.977141,0.995872,0.989461,0.984344,0.963032,0.933088,0.901547
0.494219,0.689549,0.749623,0.848059,0.972310,1.011916,1.007345,1.028088,1.051543,1.032042,1.060475,1.054487,1.068218,1.038061,1.006378
0.604866,0.742865,0.850469,0.895525,0.927979,0.969985,0.967476,0.989822,1.014342,1.032042,1.024968,1.019415,1.033156,1.038061,1.006378
0.549542,0.689549,0.699200,0.800593,0.839319,0.886125,0.887739,0.875023,0.865539,0.887363,0.882940,0.914200,0.892909,0.898097,0.901547
0.715512,0.689549,0.699200,0.658195,0.661998,0.634544,0.648528,0.645425,0.642334,0.634175,0.634391,0.633627,0.647476,0.688153,0.691885
0.770835,0.636234,0.547931,0.468331,0.396017,0.341032,0.289711,0.262762,0.233125,0.236309,0.243814,0.282911,0.331919,0.338244,0.412335
0.936804,0.689549,0.447085,0.231001,0.085705,-0.078270,-0.148842,-0.234700,-0.250485,-0.270067,-0.253283,-0.208092,-0.158947,-0.081645,-0.006989
1.102773,0.689549,0.346239,-0.053795,-0.268937,-0.497572,-0.627265,-0.732162,-0.808498,-0.812612,-0.785887,-0.734166,-0.649813,-0.536526,-0.391369
