2.048397,2.088169,2.115040,2.124836,2.136571,2.131360,2.134131,2.135796,2.140415,2.139617,2.130122,2.120265,2.107848,2.103316,2.092031
1.486679,1.544192,1.585729,1.605688,1.625477,1.640174,1.659466,1.660470,1.662011,1.668605,1.664616,1.670330,1.660005,1.654620,1.643739
0.924962,0.965120,1.006795,1.055077,1.099352,1.120095,1.142919,1.157984,1.170318,1.171425,1.186179,1.194685,1.212162,1.218744,1.233872
0.344520,0.403596,0.460942,0.504465,0.543162,0.585570,0.598450,0.614754,0.638758,0.648078,0.668950,0.680473,0.700341,0.718768,0.747154
-0.142302,-0.087738,-0.035287,0.016781,0.047101,0.094385,0.123785,0.139429,0.160354,0.177066,0.203443,0.204828,0.226907,0.244432,0.247628
-0.572952,-0.508882,-0.465353,-0.423709,-0.388832,-0.353461,-0.322958,-0.308735,-0.291472,-0.267779,-0.262063,-0.245107,-0.233731,-0.217083,-0.213473
-0.891259,-0.842287,-0.812714,-0.769807,-0.734571,-0.714627,-0.685937,-0.661834,-0.636986,-0.634122,-0.611192,-0.605056,-0.592006,-0.588860,-0.584915
-1.097222,-1.070406,-1.027746,-1.005784,-0.990118,-0.960219,-0.951191,-0.933449,-0.916055,-0.908879,-0.908599,-0.900727,-0.899098,-0.883717,-0.879507
-1.172117,-1.158144,-1.143533,-1.131638,-1.110375,-1.104686,-1.090799,-1.082837,-1.075523,-1.065884,-1.063768,-1.054991,-1.052644,-1.050376,-1.046016
-1.097222,-1.105501,-1.110451,-1.115906,-1.110375,-1.119132,-1.104759,-1.109998,-1.102101,-1.105135,-1.102560,-1.106412,-1.116622,-1.114475,-1.110057
-0.891259,-0.930025,-0.945042,-0.958589,-0.975086,-0.989113,-0.993073,-1.001352,-1.009078,-1.013549,-1.024976,-1.029280,-1.027053,-1.037556,-1.046016
-0.535504,-0.596620,-0.647304,-0.691149,-0.719539,-0.743520,-0.769702,-0.784061,-0.796454,-0.804210,-0.818084,-0.823595,-0.835121,-0.845258,-0.853890
-0.067406,-0.140381,-0.217238,-0.282123,-0.328703,-0.367908,-0.406723,-0.430962,-0.464229,-0.477118,-0.481885,-0.502213,-0.515233,-0.524761,-0.533681
0.494312,0.403596,0.312073,0.237025,0.167358,0.108831,0.053981,0.030783,-0.012403,-0.032273,-0.055171,-0.065133,-0.080185,-0.101704,-0.111006
1.168373,1.035311,0.924090,0.834832,0.738580,0.672250,0.612411,0.574012,0.532446,0.504158,0.474989,0.461933,0.444431,0.423911,0.414137
