-1.069353,-1.137100,-1.068054,-1.204128,-1.380630,-1.527219,-1.798491,-1.844968,-2.012938,-2.347068,-2.512346,-2.617932,-2.488204,-2.505388,-2.457570
-1.069353,-1.073456,-1.037363,-1.140974,-1.158346,-1.323409,-1.514020,-1.438737,-1.545719,-1.672910,-1.753584,-1.733495,-1.766985,-1.659820,-1.629175
-0.970745,-0.977991,-1.037363,-1.046244,-1.010157,-1.078836,-1.182136,-1.134063,-1.078499,-1.073659,-1.079129,-1.025946,-1.135919,-1.096107,-1.007880
-0.839267,-0.882525,-0.975981,-0.951514,-0.861968,-0.915788,-0.945077,-0.930947,-0.844889,-0.699127,-0.573287,-0.495284,-0.595005,-0.626347,-0.593683
-0.773528,-0.787060,-0.914598,-0.793630,-0.750826,-0.752740,-0.708018,-0.778610,-0.552877,-0.249688,-0.151752,-0.053066,-0.144244,-0.156587,-0.283035
-0.674919,-0.659773,-0.730451,-0.667323,-0.602636,-0.548929,-0.328722,-0.423158,-0.260864,0.049938,0.185475,0.212265,0.216366,0.125269,0.027613
-0.576311,-0.564307,-0.515612,-0.509439,-0.417400,-0.222833,-0.044251,0.236968,0.439965,0.499376,0.522703,0.389152,0.486822,0.313174,0.234712
-0.411964,-0.405198,-0.300774,-0.288401,-0.269210,-0.100546,0.050573,0.744758,1.082392,1.023721,0.859931,0.566039,0.576975,0.407126,0.234712
-0.181878,-0.150623,-0.055244,-0.004210,-0.046927,0.062502,0.335044,1.354105,1.666417,1.323347,0.944238,0.742927,0.576975,0.501078,0.441810
0.179686,0.231239,0.251668,0.279981,0.249452,0.347836,0.998810,1.404884,0.965587,0.274657,0.607010,0.654483,0.667127,0.595030,0.545360
0.475511,0.613101,0.650654,0.658902,0.582878,0.673933,0.761751,0.033853,-0.027254,0.274657,0.522703,0.654483,0.757279,0.688982,0.648909
1.001423,0.994962,1.018948,1.037823,0.953351,1.040792,0.856575,0.338526,0.439965,0.499376,0.522703,0.566039,0.667127,0.688982,0.752458
1.362987,1.313181,1.356552,1.322014,1.360871,1.326126,1.093634,0.592421,0.439965,0.499376,0.522703,0.566039,0.667127,0.782934,0.856007
1.593073,1.599577,1.571390,1.543052,1.546108,1.448412,1.141046,0.897095,0.556770,0.724095,0.607010,0.654483,0.667127,0.876886,0.959557
1.954637,1.885974,1.786229,1.764089,1.805439,1.570699,1.283282,0.947874,0.731978,0.873908,0.775624,0.919814,0.847432,1.064790,1.270205
