2.132664,2.214857,2.261970,2.307412,2.332674,2.341407,2.348104,2.337005,2.325894,2.304901,2.287624,2.263191,2.229164,2.207925,2.178903
1.406562,1.504967,1.569530,1.615573,1.658707,1.687991,1.714116,1.721103,1.727807,1.738653,1.735439,1.723847,1.729872,1.716503,1.708847
0.763444,0.855924,0.916658,0.981387,1.022183,1.070876,1.097738,1.139418,1.162947,1.172404,1.199031,1.215322,1.230579,1.239972,1.253481
0.203308,0.267730,0.342923,0.404854,0.460544,0.508212,0.551804,0.591950,0.631314,0.670870,0.694176,0.737617,0.761547,0.778333,0.798115
-0.294590,-0.219052,-0.151677,-0.094808,-0.026210,0.018150,0.058703,0.112915,0.149522,0.201692,0.236651,0.275322,0.307645,0.346477,0.386816
-0.668013,-0.604421,-0.547357,-0.479163,-0.438078,-0.381159,-0.328735,-0.297686,-0.249203,-0.202771,-0.173544,-0.125333,-0.085737,-0.040704,-0.009793
-0.937708,-0.888377,-0.824333,-0.786647,-0.737619,-0.689717,-0.645729,-0.605637,-0.564860,-0.526341,-0.504855,-0.464350,-0.418599,-0.383210,-0.347645
-1.082929,-1.050637,-1.002389,-0.959607,-0.924832,-0.889372,-0.857058,-0.828046,-0.797449,-0.769019,-0.741506,-0.710907,-0.690940,-0.651259,-0.626741
-1.124420,-1.091202,-1.081525,-1.055696,-1.018439,-0.998274,-0.962723,-0.947804,-0.930358,-0.914626,-0.883496,-0.880415,-0.857371,-0.844849,-0.832390
-1.020691,-1.030355,-1.041957,-1.017260,-1.018439,-0.998274,-0.997944,-0.982021,-0.980198,-0.963162,-0.962380,-0.957464,-0.948151,-0.949090,-0.935214
-0.813234,-0.847811,-0.883685,-0.901954,-0.906111,-0.925673,-0.927501,-0.930696,-0.930358,-0.946983,-0.946603,-0.957464,-0.963281,-0.978873,-0.979282
-0.460556,-0.543573,-0.606709,-0.671340,-0.718898,-0.744168,-0.769004,-0.793829,-0.814063,-0.833733,-0.851943,-0.865005,-0.902761,-0.919307,-0.935214
-0.004149,-0.117639,-0.211029,-0.306203,-0.381914,-0.453761,-0.504842,-0.554311,-0.598087,-0.639591,-0.678399,-0.710907,-0.736330,-0.770391,-0.803011
0.576732,0.429991,0.303355,0.174241,0.067397,-0.036301,-0.135016,-0.212144,-0.282430,-0.348378,-0.394418,-0.448940,-0.494249,-0.532126,-0.582673
1.323579,1.119598,0.956226,0.789209,0.629036,0.490062,0.358086,0.249782,0.149522,0.056086,-0.015777,-0.094514,-0.161387,-0.219403,-0.274199
