1.980345,2.018485,2.023913,2.051578,2.065933,2.081107,2.093100,2.106116,2.119035,2.135938,2.141138,2.147015,2.134714,2.116979,2.077164
1.730897,1.726656,1.732002,1.713890,1.712394,1.722000,1.723584,1.731749,1.735644,1.748612,1.758938,1.765738,1.778048,1.770312,1.768820
1.356724,1.343630,1.342788,1.317473,1.304466,1.285943,1.280166,1.272848,1.280367,1.276560,1.290436,1.295496,1.315703,1.340445,1.372377
0.920188,0.869408,0.840054,0.818282,0.801353,0.772934,0.762844,0.741488,0.729242,0.731883,0.735631,0.748998,0.760888,0.799645,0.843787
0.379716,0.340467,0.304884,0.275045,0.257448,0.234274,0.208571,0.185976,0.178117,0.162999,0.168496,0.177082,0.206074,0.231111,0.271147
-0.098394,-0.151994,-0.181633,-0.209465,-0.245664,-0.265910,-0.284116,-0.297078,-0.301122,-0.296949,-0.287677,-0.267741,-0.256271,-0.226489,-0.184028
-0.514141,-0.571499,-0.603282,-0.635245,-0.653593,-0.676317,-0.678266,-0.683522,-0.684513,-0.672171,-0.657547,-0.623600,-0.599728,-0.559289,-0.536421
-0.784378,-0.845089,-0.878975,-0.914205,-0.925545,-0.932821,-0.936927,-0.949202,-0.936114,-0.926353,-0.916456,-0.890494,-0.863925,-0.836623,-0.800716
-0.992251,-1.027482,-1.057365,-1.075708,-1.075119,-1.073899,-1.072416,-1.057889,-1.055923,-1.047392,-1.027417,-1.004878,-0.982814,-0.961423,-0.947547
-1.054614,-1.063961,-1.073582,-1.075708,-1.075119,-1.061074,-1.060099,-1.057889,-1.055923,-1.047392,-1.027417,-1.017587,-1.009234,-0.989156,-0.976913
-0.992251,-0.972764,-0.960061,-0.972933,-0.966338,-0.971297,-0.961561,-0.949202,-0.948095,-0.938457,-0.928785,-0.928622,-0.916765,-0.933689,-0.932864
-0.846740,-0.808610,-0.765454,-0.738020,-0.735178,-0.727618,-0.727535,-0.731827,-0.720456,-0.708483,-0.719192,-0.737983,-0.758246,-0.781156,-0.800716
-0.638866,-0.571499,-0.538413,-0.488424,-0.463226,-0.445463,-0.431922,-0.417842,-0.408951,-0.417989,-0.447954,-0.496508,-0.533679,-0.573156,-0.624520
-0.389417,-0.297909,-0.246502,-0.180100,-0.150480,-0.124832,-0.111676,-0.103857,-0.109426,-0.139598,-0.176716,-0.216904,-0.269481,-0.337422,-0.389591
-0.056819,0.012160,0.061626,0.113542,0.148667,0.182973,0.196254,0.210129,0.178117,0.138792,0.094522,0.049990,-0.005284,-0.060089,-0.139979
