-2.017194,-2.070476,-2.097464,-2.139217,-2.201757,-2.253386,-2.279727,-2.371323,-2.427846,-2.500523,-2.585472,-2.611048,-2.382869,-1.671762,-0.663489
-1.500366,-1.530352,-1.558116,-1.595348,-1.596196,-1.617481,-1.653237,-1.682874,-1.684628,-1.680679,-1.787487,-1.765745,-1.558822,-1.138221,-0.387035
-0.936554,-0.990228,-1.018768,-1.006157,-0.990635,-0.981576,-0.922332,-0.937055,-0.941410,-0.997476,-0.989502,-1.014364,-0.940787,-0.711388,-0.294884
-0.419727,-0.450104,-0.479420,-0.416966,-0.385075,-0.345671,-0.348050,-0.305977,-0.322061,-0.382594,-0.430912,-0.450828,-0.528763,-0.497972,-0.294884
0.097101,0.045010,0.059928,0.081580,0.127323,0.143486,0.174025,0.152989,0.173418,0.095648,0.047879,-0.075138,-0.322752,-0.391263,-0.387035
0.519960,0.495114,0.464438,0.489482,0.499976,0.534812,0.539477,0.554584,0.545027,0.437250,0.367073,0.206630,-0.116740,-0.391263,-0.571338
0.895835,0.855197,0.824004,0.806739,0.779466,0.877223,0.800515,0.784066,0.854701,0.778851,0.606469,0.394475,0.089272,-0.391263,-0.755640
1.036788,1.035238,1.003786,0.988028,1.012374,1.023970,0.957137,0.898808,0.978571,0.915492,0.766066,0.488397,0.089272,-0.391263,-0.847791
1.177741,1.125259,1.093677,1.078673,1.058955,0.975054,1.061552,0.898808,1.040505,0.983812,0.766066,0.582320,0.192278,-0.284555,-0.847791
1.130756,1.080248,1.093677,1.033351,1.012374,0.975054,1.009345,1.013549,0.978571,0.983812,0.766066,0.676243,0.398289,-0.177847,-0.663489
0.942819,0.990228,1.003786,0.988028,0.919210,0.828307,0.852722,0.841437,0.730831,0.847172,0.845864,0.676243,0.707307,0.248986,-0.202733
0.613929,0.675155,0.689167,0.716094,0.732884,0.681560,0.591685,0.669325,0.483092,0.573890,0.845864,0.770165,0.810313,0.782527,0.442326
0.097101,0.180041,0.239710,0.262870,0.267068,0.339149,0.330647,0.382471,0.235352,0.232289,0.446872,0.864088,1.119330,1.209360,1.087384
-0.513695,-0.405093,-0.344583,-0.326321,-0.291911,-0.247840,-0.191427,-0.076494,-0.012387,0.027328,0.207476,0.582320,1.222336,1.742901,1.824594
-1.124492,-1.035238,-0.973822,-0.960835,-0.944054,-0.932660,-0.922332,-0.822314,-0.631735,-0.314273,0.127678,0.676243,1.222336,2.063025,2.561804
