0.222669,1.218572,1.579545,1.734027,1.897819,1.947898,1.939403,1.886538,1.825901,1.687393,1.533872,1.215380,0.796349,0.297218,-0.158309
0.473172,1.161452,1.350994,1.467405,1.555527,1.573302,1.542151,1.478883,1.423720,1.300967,1.178077,0.938107,0.506768,0.097594,-0.271387
0.473172,0.932970,1.046258,1.141535,1.156186,1.141076,1.114342,1.105199,1.021540,0.962844,0.822282,0.591516,0.289581,-0.102030,-0.441004
0.306170,0.590246,0.665339,0.726790,0.728321,0.708850,0.717090,0.697543,0.699795,0.624722,0.525786,0.244925,-0.072395,-0.368195,-0.610621
-0.027834,0.133281,0.208236,0.282421,0.243408,0.276625,0.319839,0.323859,0.337832,0.286599,0.110692,-0.101667,-0.361977,-0.634360,-0.780238
-0.445339,-0.380804,-0.248867,-0.191572,-0.184457,-0.126786,-0.077413,-0.049825,-0.064349,-0.148130,-0.245103,-0.517576,-0.651558,-0.833984,-0.836777
-0.862844,-0.837769,-0.705970,-0.635942,-0.583798,-0.501382,-0.474665,-0.457480,-0.466530,-0.534556,-0.660198,-0.794850,-0.941140,-0.967066,-0.893316
-1.196848,-1.180492,-1.086890,-0.991437,-0.926090,-0.875978,-0.841359,-0.865135,-0.908929,-0.920982,-1.015993,-1.072123,-1.013535,-0.967066,-0.780238
-1.280349,-1.351854,-1.315441,-1.228434,-1.125760,-1.106498,-1.116379,-1.170877,-1.190455,-1.210801,-1.253190,-1.210759,-1.085931,-0.900525,-0.610621
-1.196848,-1.351854,-1.315441,-1.287683,-1.211333,-1.221758,-1.238610,-1.272790,-1.311110,-1.355711,-1.312489,-1.210759,-1.013535,-0.634360,-0.384465
-0.779343,-1.066251,-1.163074,-1.169184,-1.154284,-1.164128,-1.208053,-1.204848,-1.230674,-1.259104,-1.193890,-1.002804,-0.723954,-0.301654,-0.045231
-0.194836,-0.552166,-0.744062,-0.843314,-0.897566,-0.933608,-0.963590,-0.967049,-0.949147,-0.920982,-0.778796,-0.517576,-0.217186,0.164135,0.463620
0.640174,0.133281,-0.134591,-0.339695,-0.469701,-0.530197,-0.535780,-0.525422,-0.466530,-0.341343,-0.126505,0.175606,0.506768,0.829548,0.972471
1.475185,0.875849,0.589155,0.312046,0.129310,0.046104,0.044818,0.120032,0.217178,0.479812,0.703684,1.076744,1.447907,1.694584,1.764017
2.393696,1.675537,1.274810,1.023036,0.842418,0.766480,0.778206,0.901371,1.061758,1.349270,1.711770,2.185836,2.533838,2.626162,2.612102
