-1.795465,-1.792026,-1.800814,-1.788670,-1.792990,-1.811297,-1.834173,-1.860149,-1.855729,-1.921957,-1.919097,-1.967239,-1.980871,-2.033416,-2.083706
-1.425150,-1.435780,-1.421252,-1.418600,-1.428314,-1.421449,-1.446251,-1.470118,-1.492652,-1.494403,-1.516706,-1.552524,-1.588188,-1.622163,-1.654568
-1.054836,-1.014761,-1.010059,-1.017692,-1.002859,-1.031600,-1.028490,-1.050084,-1.069061,-1.066849,-1.114314,-1.105907,-1.130057,-1.176640,-1.189668
-0.583526,-0.593743,-0.567235,-0.585944,-0.577404,-0.551786,-0.580888,-0.600048,-0.615215,-0.639295,-0.650017,-0.659291,-0.671926,-0.696845,-0.724767
-0.112217,-0.107953,-0.092782,-0.092517,-0.091169,-0.101960,-0.133286,-0.120010,-0.131111,-0.150662,-0.154766,-0.180773,-0.213794,-0.217050,-0.224106
0.325428,0.345451,0.350041,0.339231,0.334286,0.347865,0.373996,0.330026,0.322735,0.307432,0.278579,0.265843,0.244337,0.228474,0.205033
0.729408,0.734083,0.729604,0.740139,0.729352,0.737714,0.732078,0.720058,0.716069,0.704446,0.680970,0.680558,0.669744,0.605455,0.598410
1.032392,1.025557,1.045906,1.048531,1.033249,1.037597,1.030479,1.020082,1.018634,1.009842,0.990502,0.967669,0.964257,0.913895,0.920264
1.200717,1.219873,1.204057,1.202726,1.215586,1.217528,1.209520,1.200096,1.200173,1.162540,1.145268,1.159076,1.127875,1.119521,1.063310
1.234382,1.219873,1.235688,1.233566,1.245976,1.247516,1.239360,1.230098,1.230429,1.223619,1.207174,1.190977,1.160599,1.153792,1.134833
1.099722,1.090329,1.077536,1.079370,1.094028,1.067586,1.090159,1.080086,1.079147,1.070921,1.083361,1.063373,1.062428,1.050979,1.027549
0.763073,0.766469,0.761234,0.770978,0.759742,0.737714,0.732078,0.750060,0.746326,0.765525,0.804783,0.808163,0.833362,0.845353,0.812979
0.258098,0.248293,0.223520,0.215874,0.212728,0.227912,0.224796,0.270022,0.292479,0.337971,0.371438,0.393448,0.440678,0.468371,0.526887
-0.415201,-0.431813,-0.440715,-0.431748,-0.455845,-0.431832,-0.401847,-0.330026,-0.312650,-0.242281,-0.185719,-0.148872,-0.082900,0.022847,0.097748
-1.256825,-1.273849,-1.294731,-1.295244,-1.276366,-1.271507,-1.207530,-1.170094,-1.129574,-1.066849,-1.021455,-0.914500,-0.835544,-0.662574,-0.510198
