0.242818,0.886985,1.514000,1.929783,2.176496,2.245151,2.294441,2.267606,2.257441,2.237051,2.199851,2.195565,2.165168,2.158592,2.133982
-0.044730,0.467937,0.979647,1.395531,1.588254,1.700799,1.748145,1.781282,1.764059,1.750383,1.755200,1.735600,1.729074,1.710523,1.704152
-0.332277,0.101270,0.498729,0.812711,1.000012,1.120156,1.201850,1.209136,1.218741,1.239381,1.240342,1.229639,1.224123,1.238871,1.223753
-0.619824,-0.370159,-0.035624,0.229890,0.453787,0.575804,0.623419,0.665597,0.699391,0.704047,0.748886,0.769674,0.788029,0.790802,0.819206
-0.811522,-0.736826,-0.516541,-0.207225,-0.050421,0.067742,0.109259,0.179272,0.231976,0.290379,0.327637,0.332708,0.374888,0.389899,0.389376
-0.955296,-0.946350,-0.837153,-0.644340,-0.470594,-0.331450,-0.244226,-0.192623,-0.105601,-0.074622,-0.046805,-0.035264,0.007651,0.012577,0.010114
-1.003220,-1.103493,-1.104329,-0.935751,-0.806732,-0.694352,-0.597711,-0.507303,-0.443179,-0.390957,-0.374443,-0.334241,-0.313682,-0.317579,-0.343864
-0.955296,-1.103493,-1.211200,-1.178592,-1.058836,-0.948383,-0.822657,-0.736161,-0.676886,-0.658624,-0.631872,-0.610220,-0.612062,-0.600570,-0.621990
-0.763598,-0.998731,-1.157765,-1.178592,-1.100853,-1.057253,-0.951197,-0.907805,-0.858659,-0.853291,-0.819094,-0.817204,-0.795680,-0.789230,-0.824263
-0.476050,-0.736826,-0.944023,-1.130024,-1.100853,-1.057253,-0.983332,-0.965020,-0.962529,-0.950625,-0.959510,-0.955193,-0.956346,-0.954308,-0.975968
0.003195,-0.317778,-0.569976,-0.790045,-0.890767,-0.912093,-0.919062,-0.936413,-0.962529,-0.974958,-0.982912,-1.001190,-1.002251,-1.025056,-1.026536
0.530365,0.206032,-0.142494,-0.450067,-0.638663,-0.730642,-0.790522,-0.850591,-0.884626,-0.901958,-0.912704,-0.955193,-0.979299,-0.977891,-1.001252
1.057535,0.834604,0.445294,0.084185,-0.260507,-0.404030,-0.565576,-0.650340,-0.702854,-0.731624,-0.772288,-0.794206,-0.841585,-0.836395,-0.849547
1.728479,1.515557,1.139953,0.667006,0.285718,-0.041129,-0.244226,-0.364266,-0.469146,-0.512624,-0.538261,-0.541225,-0.566157,-0.600570,-0.546138
2.399422,2.301272,1.941482,1.395531,0.873960,0.466933,0.141394,0.007629,-0.105601,-0.171956,-0.234027,-0.219250,-0.221872,-0.199666,-0.091023
