-0.980860,-0.742497,-0.476421,-0.195158,0.242197,0.807103,1.215305,1.489337,1.688554,1.811853,1.880277,1.852189,1.880381,1.892212,1.682537
-0.931653,-0.785169,-0.516345,-0.322436,0.058250,0.602773,0.919690,1.195389,1.359004,1.478091,1.505471,1.422557,1.514751,1.412158,1.051586
-0.931653,-0.827841,-0.636115,-0.492138,-0.171684,0.296278,0.624076,0.901441,1.029453,1.144329,1.224366,1.183873,1.044656,0.992111,0.630951
-0.980860,-0.913186,-0.755886,-0.661841,-0.447604,-0.061299,0.279192,0.509510,0.699903,0.810566,0.849560,0.945189,0.835725,0.692078,0.420634
-0.931653,-0.955858,-0.875657,-0.831544,-0.677538,-0.418876,-0.065692,0.166571,0.370352,0.476804,0.521605,0.658768,0.522328,0.152017,-0.070106
-0.931653,-0.955858,-0.955504,-0.916396,-0.907472,-0.776454,-0.558383,-0.372334,-0.194592,-0.095361,0.006247,0.133663,0.000000,-0.268030,-0.490740
-0.734825,-0.827841,-0.875657,-0.958821,-1.045432,-1.082949,-0.952536,-0.862248,-0.665378,-0.572164,-0.509112,-0.439179,-0.417862,-0.628070,-0.841268
-0.341169,-0.571808,-0.755886,-0.873970,-1.045432,-1.236196,-1.248151,-1.156196,-0.994929,-0.905927,-0.790216,-0.821073,-0.887958,-0.928104,-1.051586
-0.045927,-0.187758,-0.476421,-0.661841,-0.953459,-1.236196,-1.297420,-1.254179,-1.183243,-1.096648,-0.977619,-0.964284,-1.044656,-1.108124,-1.121691
0.495351,0.281637,-0.117109,-0.280010,-0.585565,-0.929701,-1.149613,-1.254179,-1.277401,-1.192009,-1.118171,-1.012021,-1.149121,-1.168131,-1.191797
0.692179,0.623014,0.361974,0.229099,-0.125697,-0.521041,-0.903267,-1.009222,-1.136165,-1.048968,-1.118171,-1.250705,-1.201354,-1.168131,-1.051586
0.938214,1.007064,0.841056,0.653356,0.472131,0.040866,-0.410576,-0.666283,-0.900772,-1.048968,-1.118171,-1.155231,-1.096889,-0.928104,-0.701057
1.430285,1.433787,1.360063,1.247316,1.069958,0.807103,0.377730,-0.127378,-0.429985,-0.667525,-0.790216,-0.821073,-0.679026,-0.448050,0.000000
1.627113,1.561803,1.759298,1.756425,1.805746,1.522258,1.215305,0.754467,0.323273,-0.047680,-0.228007,-0.295968,-0.104466,0.272030,0.911374
1.627113,1.860509,2.118610,2.307960,2.311600,2.186331,1.954342,1.685303,1.311925,0.953607,0.662157,0.563294,0.783492,1.232138,1.822748
