-1.363989,-0.618253,-0.518341,-1.214387,-2.019196,-2.563686,-2.759671,-2.680528,-2.519421,-2.563262,-2.467578,-2.420713,-2.282390,-2.143636,-2.051282
-0.267926,0.245765,0.259170,-0.085974,-0.682963,-1.101935,-1.638130,-1.686625,-1.807869,-1.701476,-1.779198,-1.713362,-1.711792,-1.674490,-1.627553
0.608924,0.821777,0.758999,0.639434,0.319211,-0.202396,-0.720505,-0.963785,-1.096317,-1.171146,-1.143770,-1.147481,-1.181952,-1.241432,-1.236419
1.193490,1.224986,1.147755,1.123039,0.987327,0.472258,-0.006797,-0.331301,-0.463826,-0.508233,-0.561295,-0.675914,-0.774382,-0.808375,-0.877879
1.412703,1.340188,1.314364,1.364842,1.321386,0.922028,0.502994,0.210828,0.010542,-0.044194,-0.137676,-0.251503,-0.366813,-0.447493,-0.519339
1.412703,1.282587,1.258828,1.364842,1.432738,1.146912,0.808869,0.481893,0.405848,0.353553,0.180038,0.078595,0.000000,-0.122700,-0.193394
1.193490,1.109783,1.092218,1.123039,1.210033,1.146912,0.910827,0.752957,0.563971,0.552427,0.391847,0.361535,0.285299,0.166005,0.099957
0.755065,0.648974,0.758999,0.800636,0.875975,1.034470,0.910827,0.933667,0.801155,0.751301,0.550704,0.550162,0.529840,0.418623,0.360713
0.243569,0.188164,0.259170,0.317030,0.430564,0.809585,0.808869,0.933667,0.880216,0.817592,0.709561,0.644476,0.652111,0.599063,0.556280
-0.340997,-0.387848,-0.296195,-0.085974,-0.014847,0.472258,0.706911,0.752957,0.801155,0.751301,0.815466,0.738789,0.733625,0.743416,0.719253
-0.852493,-0.906259,-0.851560,-0.569580,-0.460258,0.134931,0.502994,0.662603,0.801155,0.751301,0.815466,0.833103,0.815139,0.887769,0.849631
-1.217847,-1.309467,-1.240315,-1.053185,-0.794316,-0.202396,0.299078,0.481893,0.643032,0.685010,0.815466,0.833103,0.896653,0.923857,0.914820
-1.290918,-1.424670,-1.462462,-1.294988,-1.017021,-0.539723,0.095161,0.301183,0.484910,0.618718,0.709561,0.785946,0.855896,0.959945,0.980009
-0.998635,-1.309467,-1.406925,-1.375589,-0.905669,-0.764608,-0.108755,0.120473,0.326787,0.419845,0.603656,0.738789,0.815139,0.887769,1.012603
-0.487139,-0.906259,-1.073706,-1.053185,-0.682963,-0.764608,-0.312672,0.030118,0.168664,0.287262,0.497752,0.644476,0.733625,0.851680,1.012603
