-1.659698,-1.689517,-1.721761,-1.715923,-1.540345,-1.134555,-0.540633,0.039482,0.512471,0.880830,1.059161,1.199416,1.309401,1.304270,1.206385
-1.449116,-1.456212,-1.463865,-1.331761,-1.160534,-0.729357,-0.167783,0.335599,0.709575,0.880830,0.959865,1.003859,1.014786,0.909036,0.795118
-1.168340,-1.164581,-1.132285,-1.043640,-0.907326,-0.567278,-0.167783,0.236893,0.512471,0.685090,0.661976,0.710524,0.621965,0.513803,0.383850
-0.934360,-0.902113,-0.837547,-0.707498,-0.590817,-0.324159,0.018643,0.236893,0.315367,0.391480,0.364087,0.319410,0.229145,0.118570,-0.027418
-0.653584,-0.610481,-0.542809,-0.515417,-0.400912,-0.324159,-0.167783,-0.157929,-0.078842,-0.097870,-0.033099,-0.071704,-0.163675,-0.177855,-0.335869
-0.419604,-0.377176,-0.321756,-0.323336,-0.337610,-0.324159,-0.447421,-0.454046,-0.374498,-0.489350,-0.430284,-0.462818,-0.458290,-0.474280,-0.541503
-0.162226,-0.143871,-0.137544,-0.179276,-0.274308,-0.567278,-0.633846,-0.750162,-0.867258,-0.782960,-0.728173,-0.853932,-0.851111,-0.770705,-0.849953
0.048356,0.060270,0.046667,-0.083235,-0.274308,-0.567278,-0.913484,-1.046279,-1.064362,-0.978700,-0.926766,-0.951711,-0.949316,-0.968321,-0.952770
0.282336,0.235249,0.194036,0.012805,-0.211006,-0.567278,-0.913484,-1.046279,-1.162914,-1.174440,-1.125359,-1.049489,-1.047521,-1.067130,-1.055587
0.469520,0.439391,0.341405,0.204886,-0.021101,-0.405198,-0.820271,-1.046279,-1.162914,-1.174440,-1.224655,-1.147268,-1.047521,-1.067130,-0.952770
0.680102,0.614370,0.525616,0.396967,0.168805,-0.162079,-0.447421,-0.750162,-0.867258,-0.978700,-1.026063,-1.049489,-1.047521,-0.968321,-0.849953
0.867286,0.818512,0.746670,0.685089,0.548616,0.324159,0.018643,-0.256634,-0.473050,-0.587220,-0.728173,-0.756154,-0.752906,-0.671897,-0.541503
1.101266,1.080980,1.041408,1.021230,0.991729,0.891436,0.671131,0.434305,0.216815,0.000000,-0.132395,-0.071704,-0.065470,-0.079047,0.075399
1.335246,1.372611,1.409830,1.501432,1.624747,1.701833,1.603258,1.421360,1.202335,0.978700,0.959865,0.906081,0.916581,1.007845,1.103568
1.662818,1.722569,1.851937,2.077675,2.384370,2.755348,2.908235,2.803238,2.582064,2.446751,2.350014,2.274980,2.291452,2.391161,2.543005
