2.207280,2.226627,2.229136,2.227618,2.220499,2.221572,2.193873,2.173038,2.157128,2.113641,2.085415,2.057126,2.009182,1.981424,1.930175
1.738438,1.731488,1.729058,1.721341,1.729652,1.705291,1.702708,1.684105,1.648298,1.632226,1.609051,1.561975,1.540373,1.515294,1.511848
1.247270,1.236348,1.228980,1.238077,1.215431,1.212478,1.188153,1.148606,1.116341,1.082038,1.041951,0.999304,0.982267,0.938180,0.939401
0.778427,0.763715,0.774363,0.754813,0.747958,0.719664,0.696988,0.659672,0.607511,0.554774,0.497535,0.459140,0.424161,0.383263,0.366953
0.354236,0.358601,0.342478,0.317574,0.280484,0.250318,0.205822,0.170739,0.121811,0.073358,0.021172,-0.013504,-0.066973,-0.105064,-0.117425
-0.025303,-0.046513,-0.066677,-0.096653,-0.116868,-0.172094,-0.191789,-0.248347,-0.294504,-0.339283,-0.364456,-0.418627,-0.468809,-0.504605,-0.535752
-0.360190,-0.384108,-0.407639,-0.441841,-0.467473,-0.524103,-0.566010,-0.597586,-0.618305,-0.660226,-0.704716,-0.733723,-0.781349,-0.815358,-0.866010
-0.628100,-0.631678,-0.680409,-0.694980,-0.747958,-0.782244,-0.823287,-0.853694,-0.895848,-0.935321,-0.954240,-1.003805,-1.026915,-1.059522,-1.086182
-0.806707,-0.811729,-0.839525,-0.879080,-0.911573,-0.946515,-0.987009,-1.039954,-1.080877,-1.118717,-1.135712,-1.161353,-1.183185,-1.192702,-1.196268
-0.918336,-0.924260,-0.930448,-0.971131,-1.005068,-1.040384,-1.080565,-1.109802,-1.150263,-1.164566,-1.181080,-1.183860,-1.183185,-1.170505,-1.152233
-0.940662,-0.946767,-0.953179,-0.971131,-0.981694,-0.993450,-1.010398,-1.039954,-1.034619,-1.027019,-1.022292,-1.003805,-0.982267,-0.948538,-0.932061
-0.896010,-0.901754,-0.884987,-0.879080,-0.864826,-0.852646,-0.846676,-0.807128,-0.780205,-0.751924,-0.727400,-0.688710,-0.625079,-0.593391,-0.557769
-0.784381,-0.766716,-0.748602,-0.717992,-0.677837,-0.617973,-0.566010,-0.504455,-0.433276,-0.362208,-0.296404,-0.216066,-0.156270,-0.105064,-0.073391
-0.605774,-0.586665,-0.544024,-0.464854,-0.397352,-0.312897,-0.191789,-0.085369,0.029296,0.142132,0.248012,0.346605,0.424161,0.494246,0.543091
-0.360190,-0.316589,-0.248524,-0.142678,-0.023374,0.132981,0.275988,0.450129,0.607511,0.761094,0.883163,0.999304,1.093888,1.182343,1.225624
