2.172069,2.190354,2.166095,2.182999,2.194547,2.185061,2.189824,2.199789,2.200947,2.230870,2.233371,2.249078,2.256399,2.259697,2.268088
1.433879,1.439189,1.459760,1.454629,1.469337,1.493719,1.496974,1.498407,1.494417,1.516125,1.515035,1.549019,1.542779,1.572163,1.570929
0.829905,0.818661,0.849743,0.852932,0.838720,0.865226,0.867111,0.860787,0.884232,0.866357,0.894654,0.882296,0.897122,0.919005,0.908629
0.225931,0.230793,0.271832,0.282903,0.271165,0.299582,0.300235,0.318810,0.306163,0.314054,0.306925,0.315582,0.319430,0.334600,0.350903
-0.210272,-0.193779,-0.177654,-0.192121,-0.170267,-0.171788,-0.140669,-0.159405,-0.143447,-0.140783,-0.150197,-0.151124,-0.156317,-0.181051,-0.171966
-0.612922,-0.585691,-0.595034,-0.572140,-0.548637,-0.548884,-0.550080,-0.541977,-0.528827,-0.530644,-0.542017,-0.551157,-0.564100,-0.559195,-0.555403
-0.881355,-0.879625,-0.851883,-0.857155,-0.832414,-0.831706,-0.833519,-0.828906,-0.817862,-0.823039,-0.835882,-0.817846,-0.835955,-0.834209,-0.834266
-1.082679,-1.075582,-1.076626,-1.047164,-1.053130,-1.051679,-1.022478,-1.020192,-1.042666,-1.017970,-0.999140,-1.017863,-1.005864,-1.006092,-1.008555
-1.116233,-1.108241,-1.108732,-1.110501,-1.116192,-1.114528,-1.116957,-1.115835,-1.106896,-1.115435,-1.097094,-1.084535,-1.073828,-1.074846,-1.078271
-1.082679,-1.075582,-1.076626,-1.078832,-1.084661,-1.083103,-1.085464,-1.083954,-1.074781,-1.082946,-1.064443,-1.051199,-1.039846,-1.040469,-1.043413
-0.847800,-0.879625,-0.883989,-0.888823,-0.895476,-0.894555,-0.896505,-0.892668,-0.914206,-0.888016,-0.901185,-0.884519,-0.903919,-0.868586,-0.869124
-0.512259,-0.520372,-0.562928,-0.572140,-0.580167,-0.580309,-0.613067,-0.605739,-0.593057,-0.595621,-0.607320,-0.617830,-0.598082,-0.593572,-0.590260
-0.042502,-0.063141,-0.081336,-0.097116,-0.107205,-0.140363,-0.140669,-0.159405,-0.175562,-0.173271,-0.182849,-0.184460,-0.190299,-0.215428,-0.206824
0.527918,0.524727,0.496575,0.472913,0.460350,0.456705,0.426207,0.414453,0.402508,0.379031,0.372228,0.348918,0.353412,0.334600,0.316045
1.199000,1.177914,1.170804,1.169615,1.154029,1.116623,1.119057,1.115835,1.109037,1.061287,1.057913,1.015641,0.999068,0.953381,0.943487
