0.145350,0.906548,1.469401,1.632245,1.812559,1.925445,2.011103,2.015755,2.025125,2.026627,2.040319,2.079836,2.092531,2.013352,1.926227
0.872103,1.473141,1.564817,1.570728,1.642098,1.643673,1.623109,1.628936,1.658335,1.705129,1.725212,1.725821,1.730561,1.776022,1.716855
1.417167,1.473141,1.373986,1.324661,1.301178,1.221014,1.202782,1.209883,1.224856,1.240743,1.252551,1.327555,1.368591,1.360694,1.437691
1.417167,1.331493,1.087739,1.017077,0.832413,0.727912,0.685456,0.661890,0.657999,0.669192,0.661725,0.752281,0.851491,0.945366,0.949156
1.235479,1.048196,0.706076,0.586460,0.321033,0.234810,0.168131,0.178366,0.191175,0.204806,0.189064,0.132755,0.230971,0.411373,0.530410
1.235479,0.481604,0.228998,0.032809,-0.190347,-0.258291,-0.349195,-0.369627,-0.308993,-0.188136,-0.086654,-0.088504,-0.234419,-0.181953,0.041875
0.327039,0.056659,-0.248081,-0.459325,-0.659112,-0.751393,-0.769522,-0.788680,-0.809161,-0.795409,-0.677480,-0.486770,-0.337839,-0.537949,-0.446661
-0.218026,-0.651582,-0.820575,-0.951459,-1.042647,-1.033166,-1.060517,-1.046559,-1.042572,-1.009741,-0.953199,-0.840785,-0.648099,-0.537949,-0.656034
-0.399714,-1.076526,-1.202238,-1.259043,-1.213107,-1.209273,-1.189849,-1.175499,-1.175951,-1.152629,-1.150141,-1.062044,-0.958359,-0.775279,-0.795616
-1.489842,-1.359822,-1.393069,-1.382076,-1.255722,-1.209273,-1.157516,-1.143264,-1.109261,-1.116907,-1.150141,-1.106296,-1.061779,-0.953277,-0.935197
-1.308154,-1.218174,-1.202238,-1.136009,-1.085262,-1.033166,-0.963519,-0.949855,-0.942539,-0.938297,-0.953199,-1.017792,-1.010069,-1.012609,-0.935197
-1.126466,-0.934878,-0.915991,-0.766909,-0.701727,-0.680950,-0.672523,-0.691976,-0.675783,-0.688244,-0.756257,-0.840785,-0.854939,-0.893944,-0.865407
-0.944778,-0.793230,-0.534328,-0.397808,-0.275577,-0.258291,-0.252196,-0.272922,-0.342337,-0.402468,-0.441150,-0.486770,-0.648099,-0.715947,-0.795616
-0.763090,-0.509933,-0.248081,-0.090225,0.107958,0.164367,0.168131,0.178366,0.157831,0.026196,-0.047266,-0.221259,-0.389549,-0.537949,-0.656034
-0.399714,-0.226637,0.133582,0.278876,0.406263,0.516583,0.556125,0.565185,0.491276,0.419138,0.346618,0.132755,-0.130999,-0.359951,-0.516452
