0.341249,0.997058,1.321060,1.530231,1.624575,1.710875,1.717785,1.689969,1.764974,1.776924,1.604600,0.832863,-0.088244,-0.657606,-0.954935
0.894627,1.272320,1.387113,1.479561,1.541547,1.566498,1.566216,1.557526,1.568241,1.538334,1.249992,0.452849,-0.360760,-0.778267,-1.004328
1.309660,1.364074,1.321060,1.327551,1.375492,1.349931,1.323705,1.292641,1.259089,1.163408,0.762407,-0.022167,-0.633277,-0.898929,-1.004328
1.309660,1.180566,1.122901,1.124872,1.084895,1.061176,1.020567,0.974778,0.893729,0.686229,0.186169,-0.449682,-0.827932,-0.959260,-0.979631
1.171316,0.997058,0.924742,0.820852,0.752784,0.700232,0.656800,0.603939,0.472159,0.174966,-0.345743,-0.829696,-0.944725,-0.868763,-0.806755
0.894627,0.721797,0.594477,0.466163,0.379160,0.267099,0.232406,0.206611,-0.005621,-0.370382,-0.833328,-0.972201,-0.827932,-0.657606,-0.584486
0.617938,0.354782,0.264212,0.111474,-0.035979,-0.129940,-0.191988,-0.217206,-0.483400,-0.779392,-1.010632,-0.924699,-0.672208,-0.506779,-0.436306
0.202905,-0.012234,-0.132106,-0.243215,-0.409603,-0.563073,-0.586068,-0.641023,-0.876866,-1.052066,-1.099284,-0.877197,-0.555415,-0.355952,-0.288127
-0.073784,-0.379249,-0.462371,-0.648575,-0.741714,-0.887923,-0.889206,-0.985374,-1.129808,-1.154319,-1.054958,-0.782194,-0.438622,-0.235290,-0.139947
-0.488817,-0.654511,-0.792636,-0.901924,-1.032311,-1.104489,-1.162031,-1.223771,-1.242227,-1.154319,-0.966306,-0.639689,-0.282898,-0.084463,0.057625
-0.903850,-0.929772,-1.056848,-1.104604,-1.156852,-1.176678,-1.252973,-1.276748,-1.186017,-1.052066,-0.833328,-0.449682,-0.049313,0.156860,0.329288
-1.180539,-1.113280,-1.188954,-1.155274,-1.115338,-1.104489,-1.162031,-1.144305,-0.961180,-0.813477,-0.478720,-0.022167,0.339997,0.549010,0.699737
-1.318883,-1.296788,-1.188954,-1.104604,-0.990797,-0.887923,-0.828579,-0.826442,-0.595819,-0.336298,0.097517,0.595354,0.923962,1.091987,1.193668
-1.457227,-1.296788,-1.122901,-0.952594,-0.783228,-0.563073,-0.434499,-0.270183,-0.033726,0.311303,0.851058,1.450384,1.741512,1.755626,1.712297
-1.318883,-1.205034,-0.990795,-0.749914,-0.492631,-0.238223,-0.010105,0.259588,0.556473,1.061155,1.870556,2.637926,2.675856,2.449430,2.206228
