-1.348937,-1.227505,-1.055566,-0.779515,-0.100213,1.187388,2.102831,2.219468,2.225586,2.178252,2.151359,2.150132,2.144740,2.141108,2.140275
-1.265755,-1.201461,-1.090061,-0.877363,-0.400853,0.573222,1.459107,1.672576,1.685395,1.671324,1.695680,1.708874,1.699045,1.663699,1.615542
-1.140982,-1.123332,-1.055566,-0.975210,-0.701492,0.061417,0.815383,1.125685,1.199224,1.210481,1.240000,1.227501,1.253349,1.229691,1.138512
-0.995413,-0.993115,-0.986575,-0.975210,-0.851812,-0.348028,0.263620,0.578793,0.713052,0.795722,0.784321,0.786242,0.767136,0.752281,0.661482
-0.808253,-0.836856,-0.883088,-0.926286,-0.926972,-0.757472,-0.196182,0.168625,0.280899,0.380964,0.370067,0.385098,0.321441,0.318273,0.232155
-0.579502,-0.628510,-0.710610,-0.779515,-0.926972,-0.962194,-0.564025,-0.241544,-0.097234,-0.033795,-0.002762,-0.016046,-0.043219,-0.072335,-0.197172
-0.350751,-0.420164,-0.503636,-0.632745,-0.851812,-1.064555,-0.839906,-0.583351,-0.421349,-0.356385,-0.334165,-0.336961,-0.367361,-0.462942,-0.531094
-0.101205,-0.159732,-0.262167,-0.388127,-0.701492,-1.064555,-1.023827,-0.856797,-0.691444,-0.632891,-0.624143,-0.657876,-0.650985,-0.723347,-0.817312
0.148342,0.100701,0.013798,-0.143509,-0.476013,-0.962194,-1.115788,-0.993519,-0.907521,-0.863313,-0.831270,-0.818334,-0.853574,-0.896951,-1.008124
0.418684,0.361133,0.289763,0.150032,-0.175373,-0.757472,-1.115788,-1.061881,-1.015559,-1.001566,-0.996971,-0.938677,-0.975127,-1.027153,-1.103530
0.668230,0.647608,0.600224,0.492497,0.200426,-0.348028,-0.931867,-1.061881,-1.015559,-1.047650,-1.038397,-1.059020,-1.056163,-1.070554,-1.103530
0.938572,0.934084,0.910684,0.834962,0.651386,0.061417,-0.564025,-0.856797,-0.961540,-1.001566,-0.996971,-1.018906,-1.015645,-0.983752,-0.960421
1.208914,1.220560,1.221145,1.226351,1.177505,0.675583,-0.104222,-0.514989,-0.745463,-0.771144,-0.831270,-0.818334,-0.813056,-0.766748,-0.578797
1.479256,1.507035,1.566101,1.666663,1.703624,1.392110,0.539502,-0.104821,-0.367330,-0.494638,-0.499867,-0.497419,-0.448397,-0.332740,-0.054063
1.728803,1.819554,1.945553,2.106975,2.380063,2.313360,1.275186,0.510432,0.118842,-0.033795,-0.085612,-0.096275,0.037817,0.231471,0.566076
