0.562993,0.936757,0.685635,0.427699,1.133315,1.235426,1.257020,1.333209,1.320060,1.293143,1.225021,1.048857,0.631408,-0.165947,-1.358639
0.806596,1.288041,1.249171,0.997965,1.497595,1.389214,1.308257,1.294825,1.227820,1.143473,1.079474,1.000299,0.853388,0.426721,-0.530201
0.806596,1.170946,1.390054,0.997965,1.497595,1.158533,1.154546,1.026136,0.951099,0.933936,0.970314,1.000299,0.927381,0.663788,-0.033138
1.293802,1.288041,1.390054,0.855399,1.254742,0.850958,0.744648,0.603910,0.612885,0.694466,0.751993,0.757508,0.705401,0.545254,0.132550
1.293802,1.053852,1.108287,0.712832,0.647609,0.389595,0.181038,0.143301,0.274671,0.365193,0.315352,0.320484,0.261442,0.189654,-0.033138
1.456204,0.819662,0.403867,0.997965,-0.202378,-0.302449,-0.382571,-0.317309,-0.186530,-0.173616,-0.194063,-0.213656,-0.256510,-0.284481,-0.364513
0.887797,0.585473,0.685635,1.710798,-0.323804,-0.917599,-0.894944,-0.854687,-0.739972,-0.742360,-0.776251,-0.796354,-0.848455,-0.877148,-0.695888
-0.167815,-0.234189,-0.018785,0.427699,-1.295218,-1.378961,-1.304841,-1.315297,-1.293413,-1.311103,-1.249279,-1.281936,-1.292414,-1.232749,-0.861576
-0.655021,-0.585473,-0.582320,-0.712832,-1.416644,-1.532749,-1.458553,-1.507217,-1.570134,-1.580508,-1.540373,-1.524727,-1.514393,-1.469816,-0.861576
-0.898624,-0.702568,-0.723204,-1.140532,-1.295218,-1.378961,-1.356079,-1.392065,-1.477893,-1.460772,-1.467600,-1.476169,-1.440400,-1.232749,-0.695888
-1.061026,-0.936757,-0.864088,-1.283098,-1.052364,-0.917599,-0.997418,-0.969839,-1.016692,-1.041698,-1.103732,-1.087703,-0.996441,-0.877148,-0.198825
-1.142227,-1.053852,-1.004972,-1.140532,-0.688084,-0.379343,-0.433809,-0.394077,-0.432504,-0.443021,-0.448770,-0.407889,-0.330503,-0.047413,0.298238
-1.223428,-1.288041,-1.145856,-0.855399,-0.202378,0.235808,0.232275,0.296837,0.274671,0.245458,0.242578,0.271926,0.409429,0.782322,0.960989
-1.061026,-1.288041,-1.286740,-0.997965,0.161902,0.774064,0.847122,0.872599,0.828112,0.814201,0.861153,0.951740,1.149360,1.493523,1.789427
-0.898624,-1.053852,-1.286740,-0.997965,0.283329,0.774064,1.103308,1.179673,1.227820,1.263209,1.334181,1.437322,1.741305,2.086191,2.452178
