0.415274,0.672651,0.873161,1.061173,1.189564,1.237665,1.278535,1.280612,1.270287,1.231837,1.116716,1.037923,0.831433,0.587222,0.329956
0.269279,0.469841,0.664437,0.853777,0.989637,1.091485,1.090053,1.142085,1.135150,1.096635,1.026900,0.903709,0.743295,0.502932,0.251395
0.123284,0.317734,0.507894,0.646382,0.739729,0.847850,0.901571,0.911205,0.909922,0.871299,0.757451,0.680019,0.522951,0.334351,0.094273
-0.071375,0.114925,0.246990,0.387138,0.539802,0.604215,0.618849,0.634149,0.594603,0.600896,0.532910,0.411590,0.258537,0.081481,-0.102129
-0.266035,-0.138586,-0.013915,0.127894,0.189930,0.263126,0.289005,0.310918,0.279283,0.240358,0.128737,0.053686,-0.094014,-0.213535,-0.377093
-0.460694,-0.392098,-0.327001,-0.235048,-0.159941,-0.126690,-0.087958,-0.104665,-0.126128,-0.165246,-0.230529,-0.348957,-0.446565,-0.550697,-0.652056
-0.704019,-0.696312,-0.640086,-0.597990,-0.559795,-0.565233,-0.559163,-0.566425,-0.576584,-0.615918,-0.679610,-0.751599,-0.799116,-0.845713,-0.887739
-0.947343,-0.949823,-0.953172,-0.960932,-0.959648,-0.955049,-0.983247,-0.982008,-1.027041,-1.066590,-1.083784,-1.109504,-1.107598,-1.098583,-1.044861
-1.044673,-1.152632,-1.214076,-1.272024,-1.259538,-1.296138,-1.313090,-1.305240,-1.297315,-1.336994,-1.308325,-1.333194,-1.283873,-1.182874,-1.044861
-0.996008,-1.152632,-1.266257,-1.323873,-1.359502,-1.393592,-1.360210,-1.397591,-1.387406,-1.382061,-1.353233,-1.288456,-1.195736,-1.056438,-0.887739
-0.801349,-0.949823,-1.057534,-1.168327,-1.259538,-1.247411,-1.265969,-1.259064,-1.252269,-1.201792,-1.128692,-1.020028,-0.931322,-0.761422,-0.573495
-0.266035,-0.442800,-0.587905,-0.701687,-0.809703,-0.808868,-0.841885,-0.843480,-0.801813,-0.751120,-0.679610,-0.572647,-0.402496,-0.255681,-0.023568
0.463939,0.317734,0.142628,-0.027653,-0.109960,-0.224144,-0.229319,-0.197017,-0.171173,-0.075112,-0.005988,0.143162,0.302606,0.460787,0.644200
1.485901,1.331780,1.134066,0.957475,0.789710,0.701669,0.665969,0.634149,0.684694,0.736098,0.892176,1.037923,1.228053,1.430125,1.586931
2.799853,2.650040,2.490770,2.253696,2.039252,1.871116,1.796860,1.742372,1.765790,1.817710,2.014880,2.156375,2.373844,2.568044,2.686785
