-2.493720,-2.528535,-2.535529,-2.542170,-2.548264,-2.552620,-2.559847,-2.548728,-2.565448,-2.577092,-2.589269,-2.604924,-2.623764,-2.622224,-2.622757
-1.767394,-1.764884,-1.760035,-1.763955,-1.736558,-1.711937,-1.696977,-1.704512,-1.711203,-1.722582,-1.728002,-1.744808,-1.741152,-1.759479,-1.746812
-1.131858,-1.096689,-1.085692,-1.056486,-1.035540,-1.024105,-1.030214,-1.021099,-1.019671,-0.990146,-1.030786,-1.007565,-1.019015,-1.014380,-1.023205
-0.556850,-0.523950,-0.512501,-0.490511,-0.482104,-0.450912,-0.441894,-0.418088,-0.409495,-0.420473,-0.415595,-0.434154,-0.417235,-0.426144,-0.451937
-0.133160,-0.110305,-0.074178,-0.030657,-0.002460,0.007643,0.067984,0.064321,0.078645,0.067818,0.076557,0.057341,0.064190,0.044444,0.005078
0.199740,0.239702,0.262994,0.287704,0.329602,0.389771,0.420976,0.426128,0.444750,0.434036,0.445671,0.425962,0.425258,0.397386,0.385924
0.472112,0.494252,0.532731,0.570691,0.624767,0.657261,0.695525,0.707533,0.729498,0.718873,0.732760,0.712668,0.665971,0.632680,0.614431
0.653694,0.653346,0.701317,0.747558,0.809246,0.848326,0.852411,0.868336,0.851533,0.881637,0.855798,0.835542,0.826445,0.789543,0.766769
0.744484,0.780622,0.802468,0.853679,0.883037,0.924751,0.930853,0.948738,0.932890,0.922328,0.896811,0.876500,0.866564,0.828759,0.842938
0.805012,0.812441,0.836185,0.853679,0.883037,0.886539,0.891632,0.908537,0.892212,0.881637,0.855798,0.835542,0.826445,0.828759,0.804854
0.805012,0.812441,0.836185,0.818305,0.809246,0.810113,0.813189,0.787935,0.770177,0.759564,0.732760,0.712668,0.706089,0.711112,0.728685
0.744484,0.748803,0.735034,0.712185,0.698559,0.657261,0.617083,0.627132,0.607463,0.596800,0.568709,0.589794,0.585733,0.632680,0.614431
0.683957,0.653346,0.600165,0.570691,0.514080,0.466197,0.420976,0.385927,0.404072,0.393346,0.404659,0.425962,0.425258,0.475817,0.500177
0.562903,0.494252,0.431579,0.358451,0.255810,0.198707,0.146426,0.144723,0.119323,0.149200,0.199595,0.262131,0.304902,0.318955,0.385924
0.411585,0.335158,0.229277,0.110837,-0.002460,-0.106996,-0.128123,-0.176883,-0.124747,-0.094945,-0.005468,0.057341,0.104309,0.162092,0.195501
