1.139863,1.215727,1.346324,1.448563,1.548381,1.605834,1.684614,1.704562,1.695780,1.674736,1.656070,1.665428,1.640972,1.602006,1.548657
0.902392,0.978457,1.071564,1.172646,1.274331,1.370998,1.456964,1.487354,1.519748,1.536709,1.551145,1.564798,1.545009,1.532286,1.503242
0.563147,0.639499,0.728114,0.827750,0.897513,1.001969,1.066706,1.146028,1.226360,1.260653,1.315063,1.338380,1.353082,1.346366,1.344289
0.189977,0.266646,0.350319,0.413875,0.486438,0.599392,0.676448,0.804702,0.874295,0.984598,1.026519,1.036490,1.065192,1.090727,1.094505
-0.183192,-0.140102,-0.061821,0.034490,0.143876,0.230363,0.318711,0.432346,0.522230,0.598120,0.659280,0.684284,0.729321,0.765368,0.799307
-0.590286,-0.512955,-0.439616,-0.344896,-0.232942,-0.105117,-0.006504,0.091020,0.140826,0.211643,0.239579,0.281764,0.321477,0.370289,0.435985
-0.861682,-0.818017,-0.783066,-0.689792,-0.609761,-0.507694,-0.429284,-0.374424,-0.299255,-0.230046,-0.180122,-0.120756,-0.086367,-0.024789,0.049957
-1.065229,-1.055287,-1.023481,-1.000198,-0.952323,-0.910271,-0.852064,-0.808839,-0.709998,-0.644129,-0.573591,-0.523276,-0.446229,-0.396628,-0.336072
-1.167003,-1.190870,-1.195206,-1.207136,-1.226373,-1.212203,-1.177279,-1.119136,-1.062063,-1.003001,-0.888367,-0.850324,-0.782101,-0.721987,-0.676686
-1.133078,-1.190870,-1.229551,-1.276115,-1.294885,-1.312848,-1.307365,-1.305314,-1.238096,-1.223846,-1.150680,-1.076742,-1.046000,-1.000866,-0.971884
-0.963456,-0.987496,-1.057826,-1.138157,-1.192116,-1.245751,-1.274843,-1.274284,-1.296773,-1.279057,-1.255606,-1.202529,-1.189945,-1.163546,-1.153545
-0.488513,-0.580747,-0.680031,-0.758771,-0.849554,-0.943819,-1.014671,-1.057076,-1.120741,-1.141029,-1.176912,-1.177372,-1.165954,-1.186786,-1.221668
0.223902,0.131063,0.006869,-0.137958,-0.267199,-0.407050,-0.526849,-0.653691,-0.768676,-0.837368,-0.940830,-1.001269,-1.046000,-1.070586,-1.108130
1.207712,1.080144,0.934184,0.793261,0.589207,0.398104,0.221146,0.028961,-0.152562,-0.312863,-0.468666,-0.598749,-0.710128,-0.814947,-0.858346
2.225447,2.164807,2.033224,1.862438,1.685406,1.438094,1.164270,0.897791,0.668924,0.404881,0.187117,-0.020126,-0.182330,-0.326908,-0.449610
