-0.301388,-0.033727,0.251986,0.650072,1.147656,1.601065,1.869167,1.999368,2.057877,2.080585,2.083760,2.094971,2.056666,2.018502,1.935957
-0.524388,-0.337272,-0.066536,0.276825,0.692638,1.044906,1.305127,1.467244,1.566346,1.634480,1.644303,1.666030,1.681170,1.691059,1.655260
-0.747389,-0.600344,-0.363822,-0.143078,0.187063,0.514026,0.717585,0.892550,0.996170,1.095436,1.149913,1.181141,1.226621,1.276298,1.272492
-0.889298,-0.802707,-0.618639,-0.446341,-0.217397,-0.016853,0.153544,0.296571,0.406332,0.500629,0.600592,0.658952,0.712784,0.752390,0.838688
-0.950116,-0.924124,-0.830986,-0.726277,-0.596579,-0.471893,-0.363493,-0.235554,-0.124521,-0.038415,0.069581,0.136764,0.198947,0.228482,0.353848
-0.929844,-0.964597,-0.958395,-0.912901,-0.874645,-0.825813,-0.763021,-0.661253,-0.576730,-0.503108,-0.406498,-0.348126,-0.275364,-0.251767,-0.130992
-0.828480,-0.924124,-0.958395,-1.006212,-1.051596,-1.053333,-1.021540,-0.959243,-0.891310,-0.856274,-0.791023,-0.721118,-0.670623,-0.644698,-0.564796
-0.686570,-0.782470,-0.915925,-1.006212,-1.102154,-1.154452,-1.162550,-1.129522,-1.087922,-1.060739,-1.029062,-0.963562,-0.947305,-0.906652,-0.896528
-0.362206,-0.519398,-0.746047,-0.889573,-1.051596,-1.129172,-1.162550,-1.172092,-1.146906,-1.116502,-1.120616,-1.112759,-1.085646,-1.081288,-1.100671
-0.037842,-0.215854,-0.469996,-0.679621,-0.849366,-0.977493,-1.021540,-1.065667,-1.087922,-1.079327,-1.102305,-1.094109,-1.105409,-1.103118,-1.151707
0.327067,0.188872,-0.045301,-0.306374,-0.520742,-0.674133,-0.739519,-0.831533,-0.891310,-0.912037,-0.955820,-0.982212,-1.006594,-1.015800,-1.075153
0.732522,0.674543,0.485568,0.230169,-0.040446,-0.219093,-0.339991,-0.448403,-0.557069,-0.614634,-0.681159,-0.739767,-0.789201,-0.819334,-0.871010
1.198795,1.180451,1.080141,0.860024,0.591523,0.362346,0.177046,0.019866,-0.104860,-0.224292,-0.296634,-0.385425,-0.453231,-0.491892,-0.539278
1.725887,1.726831,1.738418,1.629846,1.375165,1.070186,0.788090,0.594560,0.425994,0.258989,0.161134,0.043516,-0.018445,-0.077131,-0.130992
2.273251,2.333920,2.417930,2.469652,2.310479,1.929705,1.563645,1.233109,1.015831,0.835208,0.673834,0.565704,0.475629,0.424948,0.404884
