-0.988105,-0.329245,-0.695608,0.156600,0.762598,0.963705,1.099291,1.077623,1.084794,1.198838,1.170989,0.800543,0.543114,0.271288,0.120913
-0.116248,-0.329245,0.347804,0.797239,0.892587,1.122558,1.099291,1.158445,1.158423,1.276517,1.269392,1.196417,0.859491,0.779952,0.604564
0.537645,-0.038735,0.347804,1.010785,0.892587,1.043131,1.099291,1.158445,1.195237,1.237678,1.318593,1.328374,0.938586,0.678219,0.846389
1.191538,1.704326,1.043413,1.010785,0.632610,0.804853,0.889902,0.996801,1.047980,1.082321,1.367794,1.724248,1.334057,0.779952,0.967302
1.845431,1.704326,1.391217,0.370147,0.242645,0.248869,0.418777,0.552282,0.606208,0.577410,0.678977,1.262395,1.808623,1.186884,0.846389
1.409503,1.123306,0.695608,-0.056946,-0.407297,-0.386541,-0.104694,0.026941,0.127623,0.189018,0.137763,0.272713,1.096774,1.593816,1.088214
0.973574,0.251775,-0.347804,-0.697584,-1.057238,-0.942525,-0.785208,-0.700455,-0.682291,-0.587767,-0.403450,-0.453055,0.384926,1.085151,0.241825
0.537645,-0.038735,-1.043413,-1.338222,-1.447203,-1.498509,-1.413374,-1.387440,-1.381763,-1.325713,-1.092267,-0.782949,-0.643300,0.576487,1.330040
-0.116248,-0.619755,-1.391217,-1.551768,-1.577192,-1.577935,-1.675110,-1.670316,-1.676277,-1.675267,-1.535078,-1.178822,-0.880583,-0.542576,0.483651
-0.770141,-1.200775,-1.391217,-1.551768,-1.317215,-1.339656,-1.465721,-1.508672,-1.492205,-1.519910,-1.535078,-1.376759,-1.038772,-0.542576,-0.120913
-0.770141,-1.200775,-1.043413,-1.124676,-0.797262,-0.783672,-0.889902,-1.023742,-1.013620,-1.014999,-1.092267,-1.112843,-1.117866,-0.746041,-0.846389
-0.988105,-0.910265,-0.347804,-0.270492,-0.147320,-0.307115,-0.314083,-0.336757,-0.387777,-0.393571,-0.600255,-0.848928,-1.196960,-1.051240,-0.967302
-1.206069,-1.200775,0.000000,0.797239,0.632610,0.407721,0.157042,0.148173,0.017180,0.072500,-0.255846,-0.650991,-1.117866,-1.254706,-1.088214
-1.424034,-0.329245,0.347804,1.010785,1.152563,0.963705,0.680513,0.592693,0.643023,0.266696,0.088562,-0.189139,-0.564206,-1.356439,-1.692778
-0.116248,1.413816,2.086825,1.437877,1.542528,1.281410,1.203985,0.915980,0.753466,0.616250,0.482172,0.008797,-0.406017,-1.458172,-1.813691
