-1.689642,-1.747441,-1.825495,-1.902516,-1.959874,-2.017485,-2.065422,-2.071268,-2.076486,-2.029246,-2.004392,-2.015367,-2.005264,-2.066767,-2.087551
-1.520193,-1.539825,-1.576815,-1.610121,-1.650094,-1.661839,-1.630009,-1.592230,-1.553295,-1.504441,-1.475684,-1.440233,-1.421206,-1.427173,-1.462847
-1.302331,-1.306256,-1.300504,-1.317726,-1.309336,-1.273861,-1.228089,-1.147409,-1.064984,-0.979636,-0.911728,-0.865098,-0.837149,-0.825202,-0.838144
-1.011849,-0.994831,-0.996562,-0.966852,-0.937600,-0.885883,-0.792675,-0.702589,-0.576672,-0.489818,-0.418267,-0.361855,-0.326099,-0.298477,-0.291528
-0.697159,-0.683405,-0.664989,-0.615979,-0.534887,-0.465573,-0.357262,-0.257768,-0.123240,0.000000,0.075194,0.141387,0.184952,0.190624,0.216043
-0.382469,-0.371980,-0.305784,-0.235865,-0.163151,-0.045264,0.078151,0.221270,0.330191,0.419844,0.498161,0.536792,0.586491,0.604479,0.606483
-0.067779,-0.034603,0.025789,0.115009,0.208585,0.342714,0.480071,0.597657,0.678985,0.769714,0.815386,0.860305,0.878520,0.905465,0.879791
0.198497,0.250870,0.329731,0.436643,0.549343,0.666029,0.781511,0.905609,0.958020,1.014623,1.062116,1.075981,1.061038,1.055957,1.075011
0.464773,0.510391,0.606042,0.699798,0.828145,0.924681,1.015964,1.076694,1.132417,1.154571,1.167858,1.147873,1.170548,1.131204,1.153099
0.682635,0.718008,0.799460,0.875235,0.983035,1.054007,1.116444,1.145128,1.167297,1.154571,1.132611,1.111927,1.097541,1.055957,1.075011
0.852083,0.899673,0.965247,1.021433,1.044991,1.086338,1.082951,1.076694,1.027779,1.014623,0.956375,0.932197,0.915023,0.905465,0.879791
0.997324,1.029433,1.048140,1.050672,1.014013,0.989344,0.948978,0.871392,0.783623,0.699740,0.639150,0.608684,0.549987,0.566856,0.528395
1.094152,1.081338,1.048140,0.992193,0.921079,0.795355,0.681031,0.529223,0.399950,0.244909,0.180936,0.105441,0.075441,0.077755,0.059867
1.166773,1.107290,0.992878,0.845996,0.673255,0.472040,0.212124,-0.018249,-0.192999,-0.349870,-0.488761,-0.541585,-0.581624,-0.561840,-0.564836
1.215187,1.081338,0.854722,0.612080,0.332497,0.019399,-0.323769,-0.634155,-0.890587,-1.119584,-1.228953,-1.296449,-1.348199,-1.314303,-1.228584
