-2.811946,-2.737257,-2.751100,-2.720077,-2.660700,-2.301821,-1.267838,-0.300050,0.153835,0.212037,-0.219725,-1.005722,-1.933222,-2.307521,-1.818029
-1.750390,-1.748587,-1.677849,-1.601508,-1.409774,-1.076426,-0.434399,0.245495,0.442275,0.477083,0.054931,-0.494338,-1.085318,-1.408487,-1.038873
-0.830373,-0.876232,-0.819248,-0.749264,-0.694959,-0.427687,0.171739,0.518267,0.557651,0.609606,0.329587,-0.110800,-0.406994,-0.734211,-0.454507
-0.264210,-0.352819,-0.282623,-0.323142,-0.218416,-0.067277,0.323274,0.450074,0.730715,0.543344,0.329587,-0.110800,-0.237413,-0.734211,-0.064930
0.160413,0.054280,-0.014310,-0.003551,-0.039712,0.004805,0.323274,0.245495,0.615339,0.145775,0.054931,-0.366492,-0.237413,-0.509453,0.324648
0.372724,0.228751,0.093015,0.049714,0.019856,0.004805,0.020205,0.177302,0.096147,-0.119271,-0.219725,-0.494338,-0.576575,1.063857,0.714225
0.514265,0.286908,0.254003,0.156245,0.019856,-0.139359,-0.358632,-0.231857,-0.653798,-0.715624,-0.677485,-0.622184,-0.406994,1.962891,1.882958
0.655806,0.461379,0.307665,0.156245,0.019856,-0.283523,-0.813235,-0.913787,-1.115302,-1.113193,-1.135244,-0.877876,-0.576575,0.164823,2.077747
0.655806,0.461379,0.361328,0.262775,0.019856,-0.427687,-1.040537,-1.391139,-1.403742,-1.378239,-1.226796,-0.877876,-0.237413,-0.059936,0.714225
0.726577,0.577693,0.468653,0.369306,0.138992,-0.355605,-1.040537,-1.459332,-1.403742,-1.378239,-1.226796,-0.622184,-0.067832,0.164823,-0.259718
0.726577,0.694007,0.629640,0.529101,0.377263,-0.067277,-0.737468,-1.118367,-1.172990,-1.046932,-0.769036,-0.238646,0.271329,0.389581,-0.064930
0.655806,0.752164,0.790628,0.742162,0.675103,0.437298,-0.131330,-0.504629,-0.596110,-0.384317,-0.128173,0.400584,0.610491,0.164823,-0.064930
0.514265,0.752164,0.844291,0.955223,1.032510,1.086037,0.853644,0.450074,0.326899,0.477083,0.695795,1.039815,1.119234,0.614340,-0.454507
0.372724,0.694007,0.897953,1.061753,1.270782,1.662693,1.762851,1.541164,1.365284,1.471005,1.702866,1.934737,1.627976,0.614340,-0.649296
0.301954,0.752164,0.897953,1.115019,1.449486,1.951021,2.368989,2.291288,2.057540,2.199882,2.435282,2.446121,2.136719,0.614340,-0.844085
