-1.687212,-1.375625,-0.731404,0.053122,0.637632,1.148868,1.327771,1.464797,1.349251,0.986158,0.435520,-0.231623,-0.755940,-1.109174,-1.383182
-1.339572,-1.037357,-0.545454,0.008854,0.482742,0.763577,1.037724,0.995883,0.911656,0.588514,0.188999,-0.344916,-0.723356,-1.027215,-1.138515
-1.026696,-0.825939,-0.498966,-0.079682,0.289129,0.308233,0.683222,0.593957,0.401129,0.190869,-0.098608,-0.458210,-0.723356,-0.917937,-0.942782
-0.783348,-0.699088,-0.498966,-0.256754,0.056793,-0.007005,0.135355,0.058056,0.036466,-0.127246,-0.304042,-0.533739,-0.690772,-0.781339,-0.771515
-0.574764,-0.572238,-0.591942,-0.566631,-0.407878,-0.252191,-0.219147,-0.243388,-0.364662,-0.405597,-0.509476,-0.609268,-0.690772,-0.699380,-0.698115
-0.435708,-0.529954,-0.684917,-0.787971,-0.756382,-0.567429,-0.670331,-0.611821,-0.656392,-0.644184,-0.714910,-0.722562,-0.723356,-0.590102,-0.551315
-0.261889,-0.487670,-0.731404,-0.920775,-0.988717,-0.917693,-0.960378,-0.879771,-0.875190,-0.803242,-0.838171,-0.722562,-0.658189,-0.535463,-0.477915
-0.122833,-0.360820,-0.731404,-1.009311,-1.143608,-1.162879,-1.089288,-1.080734,-1.021055,-0.962300,-0.879257,-0.722562,-0.560438,-0.344226,-0.282182
0.085751,-0.233969,-0.638429,-0.965043,-1.182330,-1.197905,-1.153743,-1.147722,-1.093987,-1.081593,-0.920344,-0.684798,-0.430104,-0.262268,-0.037516
0.294335,0.019732,-0.359504,-0.699435,-0.988717,-1.092826,-1.121515,-1.114228,-1.057521,-1.002064,-0.797084,-0.533739,-0.169435,0.010928,0.084818
0.537683,0.315717,0.012397,-0.301023,-0.601491,-0.777588,-0.895923,-0.879771,-0.838724,-0.763477,-0.550563,-0.193858,0.156401,0.393402,0.476284
0.815795,0.696269,0.523760,0.274462,-0.020652,-0.287217,-0.444739,-0.477845,-0.437595,-0.326068,-0.016435,0.297081,0.579988,0.775875,0.843284
1.128670,1.161388,1.128098,0.938482,0.715077,0.448339,0.232038,0.158537,0.218797,0.389692,0.640954,0.939079,1.166493,1.158349,1.210284
1.476310,1.668791,1.825411,1.735306,1.528252,1.324000,1.069951,1.062871,1.130454,1.423567,1.585950,1.807664,1.720414,1.704740,1.650684
1.893478,2.260761,2.522725,2.576398,2.380150,2.269715,2.069002,2.101179,2.297374,2.536972,2.777467,2.714014,2.502421,2.223811,2.017684
