-2.524131,-2.590539,-2.681965,-2.786726,-2.800057,-2.803565,-2.720144,-2.695366,-2.683840,-2.704301,-2.746407,-2.844951,-2.876891,-2.877601,-2.690691
-1.828707,-1.838447,-1.781977,-1.691714,-1.616935,-1.527670,-1.602276,-1.635391,-1.716843,-1.796937,-1.779095,-1.684624,-1.690544,-1.558945,-1.378979
-1.017379,-0.961007,-0.926988,-0.882357,-0.877483,-0.966277,-1.043343,-1.080165,-1.055214,-0.942947,-0.925585,-0.911072,-0.800784,-0.679841,-0.369970
-0.515129,-0.501395,-0.431994,-0.358656,-0.433812,-0.506955,-0.484409,-0.423990,-0.342690,-0.302455,-0.242776,-0.137520,-0.059317,0.111353,0.437237
-0.167417,-0.041783,0.018000,0.022218,-0.039437,0.003402,0.023712,0.030285,0.064466,0.124540,0.155529,0.249256,0.311416,0.550905,0.840841
0.180295,0.250697,0.332996,0.307873,0.305640,0.360653,0.328585,0.333135,0.369834,0.391412,0.383131,0.442643,0.533856,0.726726,1.042643
0.450738,0.501395,0.557993,0.545919,0.601421,0.564796,0.582646,0.585510,0.573412,0.551535,0.610734,0.636031,0.756296,0.902547,1.042643
0.605276,0.626743,0.692991,0.688747,0.700014,0.717903,0.735082,0.736935,0.726096,0.711658,0.724536,0.700494,0.756296,0.902547,1.042643
0.721180,0.710309,0.737990,0.736356,0.749311,0.768939,0.785895,0.787410,0.776990,0.765033,0.724536,0.764957,0.756296,0.814636,0.840841
0.759815,0.752092,0.782990,0.736356,0.749311,0.768939,0.785895,0.787410,0.776990,0.765033,0.724536,0.700494,0.682149,0.638816,0.437237
0.759815,0.710309,0.692991,0.688747,0.700014,0.717903,0.735082,0.736935,0.726096,0.711658,0.667635,0.636031,0.533856,0.462995,0.235435
0.721180,0.710309,0.647992,0.641137,0.650718,0.615832,0.633458,0.635985,0.624307,0.604909,0.610734,0.507106,0.459709,0.199264,-0.168168
0.682546,0.626743,0.512993,0.545919,0.552124,0.513760,0.531834,0.535035,0.522517,0.498161,0.496933,0.442643,0.311416,0.023443,-0.369970
0.643911,0.584960,0.467994,0.450701,0.453530,0.462724,0.430209,0.434085,0.420728,0.391412,0.383131,0.313718,0.237269,-0.064468,-0.470871
0.528007,0.459612,0.377995,0.355482,0.305640,0.309617,0.277773,0.232185,0.217150,0.231289,0.212429,0.184793,0.088976,-0.152378,-0.470871
