-1.833662,-1.780318,-1.668411,-1.407596,-0.854713,-0.147769,0.380073,0.740204,0.881913,0.937339,0.842809,0.562259,0.119973,-0.454733,-1.018422
-1.470860,-1.427869,-1.302337,-1.043563,-0.621610,-0.009236,0.460371,0.705288,0.816747,0.872695,0.876702,0.674213,0.324474,-0.200535,-0.671233
-1.153408,-1.102532,-1.002821,-0.800874,-0.435127,0.036942,0.380073,0.635458,0.718998,0.711085,0.707237,0.599577,0.365374,-0.031069,-0.478350
-0.858631,-0.831417,-0.769865,-0.639081,-0.388506,-0.055413,0.219479,0.356136,0.458334,0.484830,0.436092,0.338350,0.201773,-0.073435,-0.401197
-0.586530,-0.587414,-0.570188,-0.558185,-0.435127,-0.240124,-0.101710,0.041898,0.099921,0.161610,0.063267,0.002488,-0.125427,-0.242901,-0.401197
-0.359779,-0.370523,-0.437070,-0.517737,-0.574989,-0.563368,-0.463047,-0.412000,-0.323658,-0.290898,-0.309557,-0.408011,-0.493527,-0.497100,-0.478350
-0.133027,-0.207854,-0.303953,-0.477288,-0.668231,-0.840434,-0.864533,-0.830983,-0.779820,-0.743407,-0.784061,-0.818509,-0.820727,-0.708932,-0.555503
0.071049,-0.018074,-0.170835,-0.396392,-0.761472,-1.071322,-1.225870,-1.215051,-1.203398,-1.163593,-1.156886,-1.154372,-1.107028,-0.920764,-0.594080
0.275125,0.198817,0.028842,-0.275048,-0.714851,-1.117500,-1.346316,-1.389628,-1.431479,-1.422169,-1.394138,-1.340962,-1.229728,-0.963131,-0.632656
0.479201,0.415709,0.228519,-0.032359,-0.481748,-0.932789,-1.185722,-1.319797,-1.366313,-1.422169,-1.360244,-1.266326,-1.107028,-0.836031,-0.478350
0.705952,0.632600,0.528034,0.291227,-0.062161,-0.471012,-0.744087,-0.935729,-1.007901,-1.034305,-1.021313,-0.930463,-0.738927,-0.497100,-0.131160
0.910028,0.903714,0.860829,0.736157,0.497288,0.175475,-0.061561,-0.307254,-0.421407,-0.484830,-0.445130,-0.333375,-0.125427,0.096031,0.370335
1.136779,1.147717,1.193624,1.221535,1.149978,0.960496,0.701262,0.495797,0.360585,0.290898,0.300519,0.450304,0.651674,0.858627,1.026138
1.318180,1.391720,1.526418,1.706913,1.849289,1.745516,1.544383,1.333763,1.207743,1.131271,1.181741,1.345938,1.551475,1.748323,1.797670
1.499581,1.635723,1.859213,2.192291,2.501980,2.530537,2.307206,2.101899,1.989735,1.971644,2.062962,2.278889,2.533075,2.722751,2.646355
