2.164519,2.156467,2.229221,2.273859,2.257853,2.254837,2.258724,2.254130,2.270218,2.304548,2.255706,2.101757,1.461260,0.393146,-0.435249
1.660882,1.665989,1.706747,1.711089,1.715164,1.721553,1.719220,1.713702,1.692599,1.688358,1.646741,1.429963,0.850860,-0.056640,-0.667039
1.123670,1.175512,1.184274,1.188517,1.212675,1.208779,1.201296,1.196772,1.193746,1.133788,1.037777,0.806153,0.240461,-0.406473,-0.821565
0.620033,0.660510,0.682699,0.706143,0.730285,0.716516,0.726532,0.726835,0.694893,0.640837,0.504933,0.230330,-0.203467,-0.706329,-0.898828
0.116396,0.194556,0.202023,0.263966,0.267994,0.306297,0.294929,0.280396,0.248551,0.147885,0.010149,-0.297509,-0.591903,-0.856258,-0.898828
-0.320089,-0.246874,-0.195057,-0.138013,-0.113898,-0.083411,-0.093514,-0.095554,-0.145280,-0.283447,-0.408514,-0.681392,-0.924848,-0.956210,-0.821565
-0.689423,-0.614732,-0.529440,-0.459596,-0.435491,-0.411586,-0.417217,-0.448006,-0.512856,-0.591542,-0.751056,-0.921318,-1.091321,-0.956210,-0.744302
-0.924453,-0.884495,-0.780227,-0.720882,-0.696786,-0.678229,-0.676179,-0.706471,-0.775410,-0.838017,-0.941358,-1.065274,-1.091321,-0.856258,-0.551144
-1.092332,-1.056162,-0.947419,-0.901772,-0.877682,-0.862827,-0.870400,-0.894446,-0.932942,-0.961255,-1.055538,-1.113259,-1.035830,-0.706329,-0.319354
-1.092332,-1.105210,-1.031015,-0.982168,-0.978180,-0.965382,-0.978301,-0.988433,-1.011709,-1.022874,-1.055538,-1.017289,-0.869357,-0.406473,-0.048933
-0.991605,-1.031638,-1.010116,-0.982168,-0.978180,-0.985893,-0.978301,-0.988433,-0.985453,-0.961255,-0.941358,-0.825348,-0.536412,-0.056640,0.260119
-0.756574,-0.810923,-0.884722,-0.881673,-0.897781,-0.903849,-0.913560,-0.894446,-0.854176,-0.807208,-0.712996,-0.489450,-0.092485,0.393146,0.685067
-0.420817,-0.492113,-0.633935,-0.700783,-0.716885,-0.739762,-0.719339,-0.706471,-0.644133,-0.560732,-0.370453,-0.057582,0.517915,0.992859,1.187277
0.015669,-0.050683,-0.236855,-0.399299,-0.435491,-0.473119,-0.460377,-0.424509,-0.329068,-0.191019,0.086270,0.566227,1.239297,1.692525,1.728119
0.586457,0.439795,0.243821,0.022779,-0.053599,-0.103922,-0.093514,-0.025063,0.091019,0.301933,0.695234,1.333992,2.127151,2.492143,2.346224
