-1.915509,-1.924404,-1.862086,-1.772190,-1.593794,-1.332401,-0.991201,-0.656617,-0.366711,-0.178232,-0.102781,-0.180135,-0.295678,-0.444785,-0.608249
-1.528200,-1.495700,-1.454991,-1.368107,-1.195948,-0.984061,-0.697754,-0.398783,-0.162983,-0.029705,-0.009344,-0.094357,-0.219210,-0.444785,-0.608249
-1.169580,-1.138447,-1.093128,-0.992888,-0.906606,-0.722806,-0.453214,-0.192516,-0.010186,0.069313,0.037375,-0.051467,-0.219210,-0.411426,-0.608249
-0.839649,-0.799056,-0.776498,-0.704258,-0.617264,-0.505093,-0.306490,-0.140949,-0.010186,0.069313,0.037375,-0.051467,-0.219210,-0.378067,-0.551403
-0.538408,-0.513254,-0.505100,-0.473354,-0.436425,-0.330923,-0.257582,-0.140949,-0.061119,-0.079214,-0.102781,-0.180135,-0.295678,-0.411426,-0.551403
-0.280202,-0.263177,-0.278936,-0.300175,-0.291754,-0.287381,-0.306490,-0.244083,-0.264847,-0.277250,-0.336375,-0.351693,-0.448615,-0.511503,-0.551403
-0.050685,-0.066687,-0.098005,-0.155860,-0.219418,-0.287381,-0.404306,-0.501917,-0.519507,-0.574304,-0.616688,-0.609029,-0.639786,-0.611579,-0.608249
0.150142,0.111939,0.060310,-0.040408,-0.183250,-0.374466,-0.551030,-0.708184,-0.825100,-0.871358,-0.850282,-0.823476,-0.754489,-0.711656,-0.636672
0.336625,0.272703,0.196009,0.046181,-0.147082,-0.374466,-0.599938,-0.811318,-0.926964,-0.970376,-0.990438,-0.952144,-0.869191,-0.745015,-0.608249
0.494418,0.433467,0.331708,0.190496,-0.038579,-0.287381,-0.551030,-0.811318,-0.977896,-1.019885,-0.990438,-0.909255,-0.754489,-0.611579,-0.409289
0.666555,0.594231,0.512639,0.363674,0.178428,-0.069668,-0.355398,-0.553484,-0.723236,-0.772340,-0.756844,-0.694808,-0.525083,-0.311350,-0.125061
0.838693,0.790721,0.738804,0.623441,0.503938,0.322215,0.084774,-0.089382,-0.213915,-0.277250,-0.242938,-0.180135,-0.028038,0.155675,0.358128
1.039520,1.022935,1.010201,0.998661,0.974119,0.888267,0.818393,0.632553,0.550067,0.465385,0.457844,0.548984,0.660177,0.822852,1.011854
1.269037,1.308738,1.372064,1.489332,1.588972,1.672032,1.698736,1.663889,1.568709,1.505073,1.532376,1.578329,1.654267,1.756901,1.807694
1.527243,1.665991,1.847009,2.095456,2.384663,2.673510,2.872527,2.953059,2.943875,2.940834,2.933939,2.950788,2.954230,2.857744,2.688802
