0.644731,1.567239,1.910301,2.075001,2.066527,2.052580,2.011462,1.991369,1.959617,1.999156,1.989643,1.992098,2.012763,1.966388,1.937196
0.277479,1.040141,1.416258,1.528948,1.603872,1.609931,1.587103,1.580649,1.550416,1.549185,1.584653,1.592037,1.586674,1.564453,1.497875
0.032645,0.723882,0.922214,0.982895,1.083385,1.118099,1.162744,1.169929,1.175316,1.163496,1.179663,1.161202,1.130150,1.100682,1.058554
-0.212190,0.196783,0.428171,0.505099,0.620729,0.724633,0.780821,0.796547,0.834315,0.809948,0.774673,0.730367,0.673626,0.636912,0.587853
-0.212190,0.091364,0.016468,0.095559,0.100242,0.183617,0.271590,0.311151,0.322814,0.295695,0.276224,0.237985,0.217102,0.173141,0.117152
-0.212190,-0.224895,-0.230554,-0.245724,-0.246750,-0.209848,-0.195205,-0.174245,-0.120487,-0.154276,-0.191072,-0.254398,-0.269856,-0.290630,-0.322169
-0.457025,-0.435735,-0.477575,-0.518750,-0.478077,-0.504948,-0.534693,-0.547626,-0.529688,-0.572106,-0.596062,-0.623685,-0.665510,-0.692564,-0.698729
-0.824277,-0.857413,-0.806937,-0.723520,-0.767237,-0.800047,-0.831744,-0.846332,-0.870688,-0.861373,-0.907593,-0.962198,-0.969859,-1.001745,-1.012530
-1.069112,-1.173672,-1.053959,-0.996546,-0.940733,-1.045963,-1.086359,-1.107699,-1.143489,-1.118499,-1.125664,-1.116067,-1.122034,-1.156335,-1.169430
-1.069112,-1.279092,-1.218640,-1.201316,-1.172060,-1.144330,-1.171231,-1.182375,-1.211689,-1.182781,-1.156817,-1.146841,-1.152469,-1.187253,-1.232191
-0.946694,-1.279092,-1.218640,-1.201316,-1.172060,-1.144330,-1.128795,-1.145037,-1.143489,-1.118499,-1.094511,-1.085293,-1.061164,-1.032663,-1.012530
-0.457025,-0.857413,-0.971619,-0.996546,-0.998565,-0.947597,-0.916616,-0.883670,-0.870688,-0.893514,-0.876440,-0.808328,-0.817685,-0.816236,-0.792870
0.277479,-0.224895,-0.477575,-0.518750,-0.593741,-0.554131,-0.534693,-0.547626,-0.529688,-0.539965,-0.502603,-0.500589,-0.422031,-0.352466,-0.322169
1.379236,0.723882,0.345830,0.163816,0.042410,-0.062299,-0.067897,-0.024892,-0.052287,-0.025713,-0.004154,0.053341,0.064928,0.173141,0.274053
2.848244,1.988918,1.416258,1.051152,0.852057,0.724633,0.653513,0.609857,0.629715,0.649244,0.650061,0.730367,0.795366,0.915174,1.089934
