2.295070,2.322510,2.309524,2.321806,2.317729,2.331724,2.342433,2.358775,2.364246,2.388941,2.410116,2.402876,2.345733,2.204316,2.102438
1.680697,1.709890,1.735770,1.745199,1.737361,1.757438,1.774829,1.789289,1.786236,1.776392,1.769059,1.746098,1.711567,1.657248,1.524227
1.066325,1.097270,1.122447,1.130151,1.156992,1.164627,1.170606,1.164691,1.170936,1.144701,1.108576,1.089321,1.077401,1.110181,1.042385
0.515508,0.545912,0.568478,0.591984,0.595346,0.590341,0.584693,0.558464,0.555635,0.551294,0.525796,0.512153,0.504605,0.541232,0.512359
0.007062,-0.005446,0.014509,0.015376,0.052420,0.016055,-0.019530,-0.047763,-0.059666,-0.061255,-0.095835,-0.124721,-0.129561,-0.115249,-0.114036
-0.416643,-0.393438,-0.400968,-0.407469,-0.415619,-0.428553,-0.458965,-0.470285,-0.469866,-0.482382,-0.503780,-0.542670,-0.600071,-0.640433,-0.668154
-0.755608,-0.740589,-0.737307,-0.734214,-0.752607,-0.743484,-0.751922,-0.764214,-0.730902,-0.731230,-0.756318,-0.781498,-0.825098,-0.903025,-0.981352
-0.967460,-0.944796,-0.935153,-0.945636,-0.939822,-0.928738,-0.916710,-0.911178,-0.880066,-0.884368,-0.892300,-0.920815,-0.947840,-1.034321,-1.101812
-1.052201,-1.026479,-1.014291,-1.003297,-1.014708,-0.984314,-0.953330,-0.947919,-0.936003,-0.903510,-0.911726,-0.940717,-0.968297,-1.012439,-1.101812
-1.009831,-0.985637,-0.994507,-0.964857,-0.958544,-0.928738,-0.898400,-0.874437,-0.898712,-0.884368,-0.892300,-0.900912,-0.927383,-0.968673,-1.005444
-0.882719,-0.863113,-0.856014,-0.830315,-0.827493,-0.817586,-0.806851,-0.782584,-0.786839,-0.788657,-0.775744,-0.781498,-0.804641,-0.815495,-0.812707
-0.670866,-0.679327,-0.658168,-0.657333,-0.640277,-0.650857,-0.642063,-0.635620,-0.656321,-0.673804,-0.639762,-0.622280,-0.620528,-0.596668,-0.547694
-0.395458,-0.413859,-0.420753,-0.426690,-0.415619,-0.428553,-0.440656,-0.433544,-0.451220,-0.463240,-0.445502,-0.383452,-0.334131,-0.268428,-0.162220
0.028247,-0.046287,-0.084414,-0.119166,-0.134795,-0.150673,-0.166009,-0.176357,-0.190184,-0.195250,-0.154113,-0.084917,0.013638,0.147343,0.343714
0.557878,0.423388,0.350847,0.284460,0.239636,0.201309,0.181877,0.172683,0.182726,0.206735,0.253833,0.333032,0.504605,0.694410,0.970109
