-1.279103,-1.351938,-1.391392,-1.349938,-1.171616,-0.895688,-0.326114,0.440415,0.955660,1.241140,1.307702,1.259372,1.047259,0.656661,-0.060700
-1.225905,-1.234944,-1.234636,-1.161198,-1.005508,-0.769732,-0.222035,0.384430,0.955660,1.144176,1.259506,1.206159,1.047259,0.656661,0.141633
-1.137243,-1.117949,-1.077881,-0.999421,-0.905843,-0.685761,-0.274074,0.272460,0.744075,0.950248,1.018529,0.993308,0.854117,0.572474,0.040467
-1.013116,-0.981455,-0.898732,-0.864607,-0.806178,-0.643775,-0.378153,0.048520,0.426697,0.610874,0.681162,0.674030,0.532213,0.319912,-0.060700
-0.818058,-0.766965,-0.741976,-0.729793,-0.706513,-0.643775,-0.482232,-0.231405,0.056423,0.223017,0.295598,0.248327,0.210310,-0.016837,-0.263034
-0.605269,-0.571974,-0.562827,-0.568017,-0.606849,-0.643775,-0.638350,-0.567314,-0.366748,-0.213321,-0.186356,-0.177376,-0.240354,-0.437774,-0.566534
-0.374746,-0.357484,-0.361284,-0.406240,-0.507184,-0.643775,-0.794469,-0.847239,-0.789918,-0.649659,-0.620114,-0.603080,-0.691019,-0.774523,-0.870034
-0.144224,-0.142993,-0.159741,-0.217500,-0.374297,-0.559805,-0.846508,-1.071179,-1.054400,-0.989034,-0.957482,-0.975570,-1.077303,-1.111273,-0.971201
0.121763,0.110495,0.064195,-0.028760,-0.174967,-0.433849,-0.794469,-1.071179,-1.265985,-1.231444,-1.198459,-1.188422,-1.270445,-1.279647,-0.971201
0.387750,0.363983,0.310525,0.213905,0.057584,-0.181937,-0.638350,-1.071179,-1.265985,-1.328408,-1.343045,-1.348060,-1.334825,-1.195460,-0.870034
0.653737,0.617472,0.579249,0.510496,0.389801,0.153946,-0.274074,-0.735269,-1.054400,-1.231444,-1.246654,-1.241634,-1.141683,-0.942898,-0.566534
0.937457,0.890459,0.847973,0.807087,0.755238,0.573800,0.246320,-0.231405,-0.631229,-0.843587,-0.909287,-0.922357,-0.755400,-0.437774,-0.060700
1.238909,1.221944,1.183878,1.157603,1.153898,1.119610,0.922833,0.552385,0.056423,-0.213321,-0.330942,-0.283802,-0.047212,0.319912,0.647467
1.504896,1.514431,1.542176,1.589008,1.652223,1.749390,1.755464,1.504129,1.061453,0.707838,0.584771,0.620817,0.854117,1.245973,1.659135
1.753151,1.806918,1.900474,2.047376,2.250212,2.505126,2.744213,2.623829,2.172275,1.822925,1.645070,1.738288,2.012968,2.424595,2.771970
