0.091243,0.820907,1.329372,1.651794,1.793163,1.873016,1.958457,2.025374,2.078194,2.089920,2.089449,2.064080,2.039310,1.955786,1.757880
0.215666,0.763900,1.148094,1.339917,1.419587,1.454342,1.466218,1.457865,1.433499,1.402877,1.358142,1.278498,1.169837,0.989966,0.760908
0.153454,0.535870,0.785538,0.889428,0.912592,0.881419,0.836151,0.814690,0.788804,0.755093,0.689518,0.585336,0.432102,0.235419,-0.029795
-0.033179,0.193825,0.332343,0.369632,0.325544,0.308497,0.304532,0.285015,0.276840,0.244718,0.188050,0.146334,0.036887,-0.126764,-0.339200
-0.282024,-0.205227,-0.166171,-0.184816,-0.208135,-0.198319,-0.187707,-0.187908,-0.197201,-0.187138,-0.208945,-0.223352,-0.305633,-0.428583,-0.579848
-0.530869,-0.604279,-0.619366,-0.635306,-0.661762,-0.616994,-0.581499,-0.585164,-0.557472,-0.540474,-0.543257,-0.569933,-0.621805,-0.670038,-0.751740
-0.779714,-0.889316,-0.936603,-0.981836,-1.008654,-0.947526,-0.896532,-0.868918,-0.841896,-0.834921,-0.835779,-0.847197,-0.858934,-0.911493,-0.923632
-0.904136,-1.060338,-1.163200,-1.189754,-1.195442,-1.167881,-1.113118,-1.058087,-1.031512,-1.031219,-1.023830,-1.055146,-1.043368,-1.032220,-0.992389
-0.966348,-1.117346,-1.208520,-1.224407,-1.222126,-1.233987,-1.191876,-1.152672,-1.126321,-1.109739,-1.128302,-1.147567,-1.122411,-1.092584,-1.026767
-0.904136,-1.060338,-1.117881,-1.085795,-1.088706,-1.123810,-1.132807,-1.114838,-1.107359,-1.109739,-1.107408,-1.101356,-1.069716,-1.002038,-0.889254
-0.717503,-0.832309,-0.845964,-0.843224,-0.795182,-0.837348,-0.896532,-0.925669,-0.936704,-0.952700,-0.940252,-0.893408,-0.858934,-0.760583,-0.614227
-0.282024,-0.490264,-0.483408,-0.462040,-0.394923,-0.418674,-0.502741,-0.566247,-0.614357,-0.618993,-0.585046,-0.546827,-0.463719,-0.338037,-0.167308
0.526722,0.193825,0.015106,0.023102,0.058705,0.066106,0.028878,-0.017656,-0.064470,-0.069359,-0.041789,0.030807,0.115930,0.265601,0.451502
1.584312,1.276967,0.921496,0.716163,0.645752,0.639029,0.619566,0.606603,0.599187,0.617685,0.668624,0.747074,0.853665,1.020148,1.207826
2.828537,2.474123,2.009164,1.617141,1.419587,1.322129,1.289011,1.287613,1.300767,1.343988,1.420825,1.532657,1.696791,1.895422,2.136042
