-2.306641,-2.290612,-2.276204,-2.270681,-1.444064,0.097282,0.772129,1.063717,1.224745,1.292837,1.223226,0.915062,0.394025,0.003971,-0.273008
-1.554476,-1.532033,-1.472838,-1.271359,-0.474170,0.664758,1.056000,1.211001,1.271850,1.292837,1.106357,0.726173,0.207381,-0.115170,-0.330686
-1.027960,-0.996565,-0.899005,-0.605145,0.172426,1.070098,1.169549,1.211001,1.224745,1.086533,0.814185,0.348395,-0.041476,-0.353453,-0.561397
-0.651877,-0.594964,-0.554705,-0.188761,0.603489,0.989030,1.056000,1.063717,0.895006,0.673926,0.346711,-0.092346,-0.476977,-0.651307,-0.792109
-0.351011,-0.327230,-0.267789,-0.022207,0.495723,0.907962,0.885678,0.670960,0.423950,0.158166,-0.237633,-0.596050,-0.850264,-0.949160,-0.965142
-0.125361,-0.148741,-0.095639,0.061070,0.387957,0.583690,0.431484,0.180014,-0.094211,-0.460745,-0.821977,-1.036791,-1.099122,-1.008731,-0.965142
0.062680,0.029748,0.019128,-0.022207,0.064660,0.097282,-0.136258,-0.360027,-0.612372,-0.976504,-1.114149,-1.162717,-1.036907,-1.008731,-0.907464
0.175505,0.118993,0.076511,-0.105484,-0.258638,-0.470195,-0.647226,-0.900068,-1.130534,-1.234384,-1.231017,-1.162717,-0.912478,-0.770448,-0.676753
0.363547,0.297482,0.133894,-0.105484,-0.689702,-1.118739,-1.101420,-1.243731,-1.366062,-1.285960,-1.231017,-1.036791,-0.850264,-0.591736,-0.446042
0.438763,0.386727,0.248661,-0.188761,-1.013000,-1.524079,-1.442065,-1.440110,-1.366062,-1.234384,-0.997280,-0.784939,-0.539192,-0.353453,-0.215330
0.664413,0.565216,0.363428,-0.022207,-1.120766,-1.605147,-1.555613,-1.391015,-1.130534,-0.976504,-0.763542,-0.470124,-0.165905,0.003971,0.188414
0.777238,0.743705,0.650344,0.310900,-0.689702,-1.280875,-1.271742,-1.047352,-0.800795,-0.563897,-0.354502,0.033580,0.331810,0.540108,0.707514
1.002887,1.011439,0.994644,0.727284,0.064660,-0.551263,-0.704000,-0.458217,-0.282633,0.003438,0.288276,0.663210,0.953955,1.076245,1.111259
1.153321,1.234551,1.338944,1.476775,1.250085,0.502622,0.261161,0.229108,0.376845,0.673926,1.106357,1.418766,1.638313,1.731523,1.745715
1.378970,1.502284,1.740627,2.226267,2.651043,1.637575,1.226323,1.211001,1.366062,1.550717,1.866004,2.237285,2.447101,2.446371,2.380171
