-0.409847,-0.214358,0.026186,0.229604,0.464070,0.796852,1.120966,1.379308,1.468051,1.507327,1.507149,1.536344,1.591884,1.557965,1.483895
-0.532801,-0.380670,-0.268404,-0.050726,0.165739,0.423328,0.764727,1.084794,1.264782,1.320469,1.333692,1.364366,1.346350,1.415901,1.302194
-0.655755,-0.574701,-0.432065,-0.291009,-0.082870,0.174311,0.550983,0.863908,1.061513,1.133610,1.218054,1.192387,1.162198,1.131774,1.029641
-0.754119,-0.685576,-0.595726,-0.491245,-0.281757,-0.012451,0.337240,0.643023,0.858245,0.946751,0.986778,0.963082,0.978047,0.918678,0.847940
-0.827891,-0.796451,-0.726655,-0.611387,-0.480644,-0.261467,0.052248,0.348508,0.519464,0.697606,0.697683,0.733776,0.671129,0.634551,0.484537
-0.827891,-0.851889,-0.824852,-0.771575,-0.679531,-0.510483,-0.303991,-0.019634,0.180683,0.261602,0.350769,0.389819,0.364210,0.279392,0.121134
-0.778709,-0.824170,-0.857584,-0.851670,-0.828696,-0.759500,-0.660230,-0.461406,-0.293610,-0.174402,-0.053964,-0.068792,-0.065476,-0.146799,-0.242269
-0.655755,-0.741014,-0.824852,-0.891717,-0.928140,-0.946262,-0.945222,-0.829548,-0.700147,-0.610405,-0.574336,-0.527402,-0.556546,-0.572990,-0.696522
-0.459029,-0.574701,-0.693923,-0.811622,-0.928140,-1.070770,-1.158965,-1.197691,-1.106684,-1.046409,-0.979069,-0.928686,-0.924848,-0.999181,-1.150776
-0.188530,-0.297514,-0.432065,-0.651434,-0.828696,-1.008516,-1.230213,-1.344948,-1.377709,-1.295554,-1.268164,-1.215317,-1.231767,-1.283309,-1.332477
0.131151,0.062829,-0.104743,-0.291009,-0.530366,-0.821754,-1.087717,-1.271320,-1.377709,-1.420127,-1.383802,-1.387296,-1.354534,-1.354340,-1.332477
0.573786,0.506329,0.386240,0.229604,-0.082870,-0.385975,-0.731478,-1.050434,-1.174440,-1.233268,-1.325983,-1.387296,-1.354534,-1.283309,-1.150776
1.139375,1.060703,0.975420,0.870358,0.662957,0.298820,-0.090247,-0.461406,-0.700147,-0.859550,-0.921250,-0.928686,-0.986232,-0.928149,-0.787373
1.778736,1.753671,1.728261,1.671301,1.607671,1.357139,0.978471,0.495766,0.112927,-0.112115,-0.227422,-0.298097,-0.249627,-0.146799,0.121134
2.467279,2.557513,2.644763,2.712528,2.751272,2.726728,2.403428,1.821080,1.264782,0.884465,0.639864,0.561798,0.609745,0.776615,1.302194
