-1.900710,-1.643677,-0.943744,0.458720,1.450301,1.853355,2.049562,2.022119,1.763521,1.627258,1.539617,1.411010,1.184278,0.847870,0.528491
-1.401320,-1.207854,-0.594209,0.554286,1.228316,1.439308,1.467300,1.437566,1.399491,1.356649,1.280131,1.123701,0.823584,0.506191,0.237282
-1.038127,-0.896551,-0.419442,0.458720,0.858341,0.966111,0.885038,0.917964,1.035462,1.031920,0.916851,0.932161,0.507977,0.126548,-0.118641
-0.720333,-0.647509,-0.332058,0.172020,0.414372,0.433764,0.361002,0.398362,0.610761,0.653068,0.501673,0.405426,0.147283,-0.215131,-0.474564
-0.493337,-0.460728,-0.419442,-0.114680,-0.029598,-0.098583,-0.163033,-0.056290,0.125388,0.111851,0.034598,-0.217079,-0.483931,-0.632739,-0.765773
-0.311741,-0.398467,-0.506826,-0.496946,-0.473568,-0.571780,-0.570617,-0.445992,-0.299313,-0.321122,-0.432477,-0.648043,-0.889712,-1.012383,-1.089339
-0.175543,-0.336207,-0.594209,-0.879213,-0.843542,-0.867528,-0.861748,-0.770743,-0.784686,-0.862338,-1.003346,-1.126893,-1.205319,-1.126276,-1.121696
-0.039346,-0.273946,-0.681593,-1.070346,-1.139522,-1.104126,-1.036426,-1.030544,-1.088044,-1.132947,-1.262832,-1.222663,-1.250406,-1.126276,-1.056982
0.142251,-0.149425,-0.594209,-1.165913,-1.213517,-1.163276,-1.094653,-1.095495,-1.209387,-1.295312,-1.314729,-1.222663,-1.160232,-0.974418,-0.830486
0.323847,0.099617,-0.506826,-1.070346,-1.213517,-1.104126,-1.036426,-1.095495,-1.209387,-1.241190,-1.159038,-1.079008,-0.799538,-0.708668,-0.539277
0.550843,0.348659,-0.157291,-0.879213,-0.991532,-0.926677,-0.919974,-0.965594,-1.027372,-1.024703,-0.899552,-0.791698,-0.574104,-0.404953,-0.150997
0.777838,0.722222,0.279628,-0.305813,-0.621558,-0.630929,-0.628843,-0.770743,-0.784686,-0.645852,-0.432477,-0.408618,-0.123237,0.126548,0.399065
1.050233,1.095785,0.978698,0.363153,-0.029598,-0.157732,-0.221260,-0.251141,-0.238642,-0.104635,-0.069196,0.166001,0.462891,0.733977,1.013840
1.413426,1.593869,1.765152,1.414386,0.784346,0.552063,0.419229,0.333411,0.368074,0.436581,0.709262,0.884276,1.229365,1.493264,1.660972
1.822019,2.154213,2.726373,2.561185,1.820276,1.380158,1.350848,1.372616,1.338820,1.410771,1.591514,1.794090,2.131100,2.366444,2.308104
