-0.820883,-1.184420,-1.517457,-1.868828,-2.138407,-2.268630,-2.341008,-2.359787,-2.346943,-2.325608,-2.278989,-2.245536,-2.189597,-2.150323,-2.111862
-0.182697,-0.444157,-0.764016,-1.080293,-1.345939,-1.532668,-1.638706,-1.695194,-1.722479,-1.727868,-1.728331,-1.734877,-1.728360,-1.714201,-1.711096
0.380409,0.140260,-0.089884,-0.370611,-0.628943,-0.831753,-0.968326,-1.088392,-1.150054,-1.177947,-1.221726,-1.224219,-1.247904,-1.259907,-1.275481
0.830894,0.724678,0.504938,0.299643,0.088052,-0.165883,-0.329869,-0.481589,-0.577629,-0.651935,-0.715121,-0.754413,-0.805885,-0.841957,-0.857290
1.168757,1.075328,0.941140,0.772764,0.616364,0.429895,0.212819,0.067422,-0.057243,-0.173743,-0.252568,-0.305033,-0.363865,-0.387664,-0.421675
1.318919,1.270134,1.218724,1.127605,0.955994,0.815398,0.627816,0.500853,0.359067,0.232720,0.143905,0.083067,0.020499,-0.042401,-0.073183
1.206297,1.309095,1.337688,1.285312,1.182413,1.060719,0.915121,0.789806,0.697318,0.591364,0.518353,0.409889,0.385646,0.302862,0.275309
1.018596,1.075328,1.139414,1.206459,1.220150,1.165856,1.106659,0.992074,0.905473,0.830461,0.760642,0.716284,0.654701,0.611782,0.554102
0.643192,0.802600,0.980795,1.048752,1.069204,1.095764,1.074736,1.049864,1.009550,0.973918,0.914826,0.879694,0.827665,0.811671,0.780622
0.117627,0.257144,0.385973,0.615057,0.767311,0.885490,0.978967,0.992074,0.983530,0.997828,0.980905,0.961400,0.962193,0.938873,0.920019
-0.370398,-0.132468,0.108390,0.260217,0.465418,0.605124,0.723584,0.818702,0.879453,0.902189,0.936853,0.940973,0.942975,0.957045,0.954868
-0.933504,-0.677924,-0.446777,-0.173478,0.050315,0.254666,0.436279,0.558643,0.671299,0.758732,0.804695,0.859268,0.904538,0.920702,0.954868
-1.308908,-1.145458,-0.882980,-0.646599,-0.364787,-0.130838,0.085128,0.269690,0.411105,0.519636,0.628484,0.695857,0.750792,0.793499,0.815471
-1.571690,-1.496109,-1.319183,-1.040866,-0.779890,-0.516341,-0.266024,-0.048159,0.124893,0.256630,0.386195,0.491594,0.558610,0.648125,0.710924
-1.496610,-1.574031,-1.596766,-1.435134,-1.157256,-0.866799,-0.617175,-0.366008,-0.187339,-0.006376,0.121879,0.226051,0.327991,0.411893,0.484404
