0.697547,1.113106,1.462613,1.753154,1.926029,2.022615,2.070514,2.103240,2.098438,2.101919,2.100571,2.073366,2.081068,2.068155,2.078187
0.439651,0.749258,1.080693,1.328319,1.515654,1.632149,1.699454,1.715925,1.730877,1.745478,1.723599,1.737640,1.718091,1.735233,1.712523
0.108071,0.385410,0.656337,0.861000,1.023203,1.124543,1.179970,1.222978,1.263073,1.259423,1.283798,1.279831,1.294618,1.281247,1.285916
-0.223510,-0.018866,0.147110,0.351197,0.489715,0.577890,0.660487,0.730031,0.761853,0.773368,0.812584,0.822022,0.810649,0.827262,0.828837
-0.518248,-0.423142,-0.277246,-0.158605,-0.002736,0.070284,0.141003,0.201873,0.227219,0.287313,0.278540,0.303171,0.326679,0.312745,0.310814
-0.776143,-0.746563,-0.659166,-0.540957,-0.454149,-0.359229,-0.304269,-0.255863,-0.207171,-0.166339,-0.129846,-0.124117,-0.127042,-0.141240,-0.115793
-0.923512,-0.908273,-0.871344,-0.838342,-0.741412,-0.671602,-0.601117,-0.572757,-0.541317,-0.490376,-0.475403,-0.459844,-0.459771,-0.504428,-0.542401
-0.997197,-1.029556,-1.041086,-1.008276,-0.946600,-0.905881,-0.860859,-0.819231,-0.775219,-0.749605,-0.726718,-0.704009,-0.701756,-0.716288,-0.725232
-0.960355,-1.069984,-1.125957,-1.135727,-1.069712,-1.023021,-0.972177,-0.924862,-0.908878,-0.911624,-0.915204,-0.917653,-0.913492,-0.928148,-0.969008
-0.849828,-0.989129,-1.083522,-1.135727,-1.151788,-1.101115,-1.083495,-1.030494,-1.009121,-1.008835,-1.009447,-1.009215,-1.004236,-0.988679,-0.969008
-0.591932,-0.746563,-0.913779,-1.008276,-1.069712,-1.062068,-1.046389,-1.030494,-1.042536,-1.008835,-1.009447,-1.039735,-1.034484,-1.049211,-1.060424
-0.112983,-0.342287,-0.531859,-0.668408,-0.782449,-0.866835,-0.897965,-0.924862,-0.942292,-0.944027,-0.946618,-0.948173,-0.943740,-0.928148,-0.908064
0.587020,0.344982,0.104674,-0.116122,-0.331036,-0.476369,-0.564011,-0.643178,-0.674975,-0.717201,-0.726718,-0.734529,-0.762252,-0.746554,-0.725232
1.471234,1.234389,0.953386,0.648582,0.325565,0.109331,-0.081633,-0.220652,-0.274000,-0.360761,-0.381160,-0.398803,-0.399275,-0.353100,-0.329097
2.650186,2.447217,2.099146,1.668187,1.269429,0.929309,0.660487,0.448347,0.294049,0.190102,0.121469,0.120048,0.114943,0.131151,0.127982
