-1.643475,-1.603701,-1.476472,-1.115715,-0.007423,0.901417,1.393775,1.565384,1.629655,1.616940,1.548309,1.513251,1.373176,0.941465,0.005192
-1.365334,-1.300105,-1.149060,-0.697322,0.326623,1.189103,1.488913,1.584567,1.595538,1.550672,1.531055,1.473809,1.373176,1.040683,0.238815
-1.101831,-1.032226,-0.868421,-0.472033,0.400855,1.061243,1.322421,1.354364,1.373778,1.434703,1.427527,1.316042,1.177474,0.908393,0.277753
-0.867607,-0.800065,-0.681329,-0.375481,0.141042,0.677661,0.822945,0.893957,0.930257,0.987394,1.013418,1.000507,0.883921,0.643812,0.199878
-0.648021,-0.621479,-0.564396,-0.407665,-0.193004,0.166219,0.299685,0.395183,0.401443,0.424116,0.461272,0.487764,0.443591,0.246942,-0.072683
-0.457714,-0.460752,-0.470850,-0.504218,-0.527050,-0.313258,-0.223575,-0.161142,-0.110312,-0.072895,-0.056365,-0.044701,-0.070127,-0.249147,-0.423118
-0.252767,-0.300024,-0.400690,-0.632954,-0.823980,-0.792736,-0.746835,-0.659917,-0.587950,-0.553338,-0.522238,-0.537723,-0.559382,-0.745235,-0.812491
-0.047821,-0.139297,-0.307144,-0.665138,-1.046677,-1.144352,-1.079818,-1.024406,-0.963237,-0.917812,-0.901838,-0.932141,-0.975249,-1.075961,-1.085052
0.157126,0.057147,-0.166824,-0.568586,-1.120909,-1.304178,-1.270095,-1.254609,-1.202056,-1.166318,-1.143402,-1.188513,-1.268802,-1.307468,-1.123989
0.391350,0.271451,0.067041,-0.375481,-1.046677,-1.304178,-1.270095,-1.254609,-1.253231,-1.232586,-1.246930,-1.287118,-1.342190,-1.340541,-1.046115
0.625575,0.521471,0.347680,-0.021456,-0.712631,-1.080422,-1.079818,-1.062773,-1.116763,-1.133184,-1.177911,-1.208234,-1.244339,-1.142106,-0.734617
0.874438,0.825067,0.698479,0.429121,-0.155888,-0.664875,-0.794404,-0.813386,-0.843827,-0.901245,-0.953602,-0.951862,-0.926323,-0.712162,-0.189495
1.152580,1.146521,1.119437,1.040619,0.586436,-0.057537,-0.318713,-0.429713,-0.485599,-0.553338,-0.574002,-0.537723,-0.412605,-0.050711,0.550313
1.445360,1.521551,1.633942,1.748669,1.514341,0.805522,0.299685,0.088245,0.009098,-0.056328,-0.039110,0.073625,0.321278,0.875320,1.523745
1.738141,1.914440,2.218606,2.617640,2.664944,1.860371,1.155929,0.778855,0.623204,0.573219,0.633818,0.823019,1.226400,1.966715,2.691863
