-2.028551,-2.112401,-2.222047,-2.321080,-2.389760,-2.315090,-2.043811,-1.669947,-1.366250,-1.264645,-1.325850,-1.513280,-1.682322,-1.782568,-1.808171
-1.566767,-1.586804,-1.598627,-1.590102,-1.524387,-1.322909,-0.958217,-0.561575,-0.315288,-0.203404,-0.243523,-0.419870,-0.672929,-0.900333,-1.078164
-1.137967,-1.117520,-1.064267,-0.967418,-0.792149,-0.449789,-0.046319,0.280787,0.516723,0.636744,0.568221,0.367386,0.053834,-0.255622,-0.516620
-0.775137,-0.723322,-0.618967,-0.480099,-0.226328,0.145520,0.561614,0.857141,1.042204,1.123146,1.064287,0.848487,0.497967,0.117631,-0.151617
-0.461784,-0.385438,-0.284992,-0.101073,0.173075,0.542393,0.865580,1.123150,1.217364,1.211583,1.109384,0.848487,0.497967,0.185496,-0.067385
-0.197907,-0.122639,-0.017812,0.142586,0.372776,0.661454,0.865580,0.945811,0.910833,0.769400,0.613318,0.411122,0.174961,-0.018097,-0.179694
0.016492,0.065074,0.160308,0.277952,0.406060,0.502705,0.518190,0.413792,0.253982,0.061906,-0.063136,-0.201188,-0.269171,-0.323486,-0.348157
0.181415,0.215245,0.249368,0.277952,0.239642,0.105833,-0.133166,-0.384236,-0.578029,-0.689806,-0.784687,-0.813498,-0.753680,-0.628876,-0.488543
0.329846,0.327873,0.293898,0.196732,0.006657,-0.330727,-0.741099,-1.004924,-1.147300,-1.176208,-1.190559,-1.075916,-0.915183,-0.696740,-0.488543
0.461784,0.421729,0.316163,0.115513,-0.159761,-0.608538,-0.958217,-1.182263,-1.278670,-1.264645,-1.190559,-1.075916,-0.834431,-0.561011,-0.320080
0.610214,0.534357,0.405223,0.196732,-0.126478,-0.489476,-0.827946,-1.049259,-1.147300,-1.131990,-1.010171,-0.813498,-0.551801,-0.255622,-0.011231
0.775137,0.703299,0.583343,0.413318,0.173075,-0.132291,-0.437132,-0.650245,-0.709399,-0.734025,-0.604299,-0.376133,-0.067293,0.185496,0.438004
0.989537,0.947327,0.872788,0.765271,0.639045,0.423331,0.214224,0.014778,-0.096338,-0.070749,0.027058,0.279913,0.578719,0.830206,0.999548
1.253413,1.247668,1.251293,1.252589,1.238149,1.177389,1.039275,0.901476,0.823253,0.813618,0.928997,1.198378,1.426609,1.610645,1.645323
1.550274,1.585552,1.674328,1.821128,1.970387,2.090196,2.081445,1.965512,1.874215,1.919077,2.101517,2.335525,2.516753,2.492881,2.375330
