0.616587,1.016009,1.301943,1.492771,1.633524,1.709450,1.753105,1.800342,1.832443,1.881152,1.908466,1.934732,1.917699,1.927591,1.862540
0.120310,0.493490,0.825622,1.078112,1.205259,1.326329,1.392172,1.451567,1.506415,1.543687,1.578154,1.581536,1.595216,1.600265,1.568012
-0.330851,0.014514,0.349302,0.594344,0.776995,0.888476,0.979676,1.052967,1.130229,1.180263,1.192791,1.228339,1.240484,1.236568,1.189333
-0.736896,-0.464461,-0.166712,0.110576,0.318140,0.450623,0.541400,0.629455,0.703885,0.738962,0.779902,0.786843,0.789008,0.763763,0.726503
-1.052709,-0.856350,-0.603339,-0.373193,-0.171306,-0.014595,0.103124,0.181031,0.252462,0.297662,0.311961,0.315915,0.337532,0.290957,0.221597
-1.323406,-1.204696,-1.000273,-0.787851,-0.599571,-0.452448,-0.335152,-0.242481,-0.198960,-0.169598,-0.128454,-0.125581,-0.146192,-0.181848,-0.241233
-1.278289,-1.422413,-1.357513,-1.167955,-0.997245,-0.835569,-0.721867,-0.641081,-0.575146,-0.533022,-0.513818,-0.508211,-0.500924,-0.545545,-0.661987
-0.962477,-1.291783,-1.516287,-1.513504,-1.364329,-1.273422,-1.160143,-1.089506,-1.001490,-0.948364,-0.926707,-0.920273,-0.920151,-0.945611,-1.040666
-0.511316,-0.812807,-1.198740,-1.444394,-1.517281,-1.464982,-1.417953,-1.363543,-1.302439,-1.233911,-1.201966,-1.155738,-1.178138,-1.200198,-1.251043
-0.195503,-0.377375,-0.603339,-0.960626,-1.241968,-1.355519,-1.366391,-1.338630,-1.302439,-1.259870,-1.229492,-1.214604,-1.210386,-1.200198,-1.208968
0.255658,0.058058,-0.127019,-0.338638,-0.630161,-0.890300,-1.057019,-1.114418,-1.151965,-1.156035,-1.146914,-1.126305,-1.113641,-1.091089,-1.082741
0.706819,0.537033,0.349302,0.145130,-0.048945,-0.260887,-0.489838,-0.665994,-0.775779,-0.844528,-0.871655,-0.890840,-0.887903,-0.836502,-0.746138
1.157980,1.016009,0.825622,0.628899,0.440501,0.286429,0.103124,-0.068094,-0.249119,-0.377269,-0.431240,-0.478778,-0.468675,-0.436436,-0.325383
1.564025,1.451441,1.262249,1.078112,0.899356,0.724281,0.618743,0.455068,0.302621,0.167867,0.064227,0.021584,0.015049,0.036370,0.221597
1.970070,1.843331,1.659183,1.458216,1.297030,1.162134,1.057019,0.953317,0.829281,0.713003,0.614746,0.551379,0.531022,0.581914,0.768578
