0.547302,1.166956,1.435458,1.558692,1.634044,1.640643,1.642203,1.631052,1.615381,1.568025,1.511742,1.385945,1.119903,0.765742,0.348342
0.421001,1.040418,1.286138,1.414960,1.445662,1.466244,1.453299,1.438862,1.412614,1.367757,1.285734,1.158119,0.900927,0.540524,0.166070
0.294701,0.871702,1.077091,1.175407,1.194485,1.214334,1.207724,1.189015,1.149016,1.100733,1.009502,0.844857,0.588105,0.250957,-0.076959
-0.021050,0.534269,0.748588,0.840033,0.880514,0.904292,0.905478,0.881511,0.844865,0.766953,0.657934,0.474639,0.212719,-0.102957,-0.350368
-0.336801,0.154657,0.360358,0.456748,0.503749,0.536116,0.546561,0.535569,0.479883,0.388668,0.256142,0.075942,-0.162667,-0.424697,-0.623776
-0.715702,-0.351493,-0.117465,0.025552,0.085121,0.148562,0.149864,0.112751,0.054071,-0.056372,-0.195874,-0.379711,-0.600618,-0.778611,-0.897184
-1.094603,-0.857642,-0.625151,-0.429598,-0.333507,-0.277747,-0.265725,-0.310066,-0.371740,-0.501412,-0.647890,-0.835364,-1.007287,-1.068178,-1.079456
-1.284054,-1.279433,-1.043245,-0.860794,-0.752135,-0.684678,-0.700203,-0.732884,-0.817829,-0.924200,-1.049682,-1.177104,-1.257544,-1.229048,-1.109835
-1.220904,-1.448150,-1.341884,-1.196168,-1.087037,-1.052854,-1.059120,-1.117264,-1.182810,-1.280232,-1.351026,-1.404931,-1.351391,-1.196874,-0.957941
-0.905153,-1.363792,-1.431476,-1.387811,-1.338214,-1.304764,-1.304695,-1.328673,-1.365301,-1.391492,-1.401249,-1.319496,-1.163698,-0.907308,-0.623776
-0.463101,-0.984179,-1.252293,-1.339900,-1.359145,-1.362897,-1.361366,-1.347892,-1.345025,-1.302484,-1.200354,-1.034713,-0.757029,-0.456871,-0.198474
0.105250,-0.435851,-0.774470,-1.004526,-1.128900,-1.169120,-1.172462,-1.136483,-1.061150,-0.924200,-0.748338,-0.493624,-0.193950,0.057913,0.317964
0.799903,0.281194,-0.147329,-0.453554,-0.605615,-0.704056,-0.700203,-0.636789,-0.513678,-0.323396,-0.095426,0.161377,0.431694,0.733568,0.955916
1.557705,0.998239,0.569405,0.241150,0.064190,-0.045215,-0.039040,0.035875,0.196009,0.410920,0.632822,0.901814,1.213749,1.505745,1.715383
2.315507,1.673105,1.256274,0.959809,0.796788,0.691137,0.697684,0.785416,0.905695,1.100733,1.335958,1.642250,2.027086,2.310095,2.414093
