0.832532,1.062342,1.319190,1.456111,1.657772,1.741145,1.825376,1.899640,1.905491,1.898549,1.863217,1.783742,1.682508,1.575284,1.458872
0.481308,0.684732,0.895714,1.043296,1.206336,1.295966,1.416710,1.492045,1.536210,1.563511,1.527838,1.523613,1.458837,1.385339,1.303948
0.130083,0.269362,0.472239,0.592952,0.754901,0.887885,1.008044,1.084450,1.166929,1.191247,1.229724,1.263484,1.235165,1.233382,1.226486
-0.260166,-0.108248,0.048764,0.180137,0.341085,0.442706,0.562226,0.676855,0.760719,0.856209,0.931609,0.966193,0.974215,1.005447,0.994099
-0.533341,-0.448097,-0.336214,-0.195149,-0.072731,0.034625,0.153559,0.269260,0.391438,0.483944,0.596230,0.668903,0.787821,0.853490,0.877905
-0.806515,-0.750185,-0.682693,-0.607964,-0.486547,-0.373456,-0.255107,-0.138335,-0.014771,0.111679,0.223586,0.334452,0.452314,0.511588,0.606788
-1.001640,-0.976751,-0.913680,-0.870664,-0.825124,-0.707340,-0.589470,-0.508876,-0.384052,-0.260585,-0.149057,0.000000,0.154085,0.245663,0.335670
-1.079690,-1.052273,-1.144666,-1.095836,-1.050842,-1.004126,-0.923834,-0.842363,-0.753334,-0.632850,-0.484437,-0.408774,-0.255980,-0.134228,-0.012910
-1.040665,-1.127795,-1.183164,-1.208422,-1.201320,-1.189618,-1.146742,-1.101742,-1.011830,-0.930661,-0.782551,-0.706064,-0.591487,-0.438142,-0.322759
-0.845540,-0.976751,-1.067671,-1.133365,-1.201320,-1.226716,-1.258197,-1.212904,-1.196471,-1.154020,-1.080666,-1.003355,-0.926995,-0.856023,-0.710071
-0.533341,-0.674663,-0.798187,-0.908193,-1.013222,-1.115421,-1.183894,-1.212904,-1.233399,-1.228473,-1.229724,-1.189161,-1.150667,-1.121947,-0.981188
0.013008,-0.146009,-0.297716,-0.457849,-0.637026,-0.744439,-0.886682,-0.990580,-1.085687,-1.154020,-1.229724,-1.226322,-1.262502,-1.273904,-1.291037
0.676432,0.495928,0.318248,0.142609,-0.035112,-0.225063,-0.366561,-0.545930,-0.716406,-0.856209,-1.006137,-1.114839,-1.225224,-1.273904,-1.368500
1.495956,1.364430,1.203696,1.005767,0.792520,0.591099,0.339317,0.121043,-0.088627,-0.335038,-0.558965,-0.743226,-0.926995,-1.083958,-1.252306
2.471579,2.383977,2.166140,2.056569,1.770631,1.592752,1.305255,1.010342,0.723791,0.446718,0.149057,-0.148645,-0.405094,-0.628088,-0.864995
