1.911978,1.931403,1.936983,1.958249,1.981720,1.980141,1.997622,1.983253,1.988624,1.927046,1.882631,1.796555,1.711711,1.540873,1.285129
1.574967,1.578880,1.596256,1.597835,1.594510,1.595552,1.612705,1.596518,1.596132,1.556855,1.530438,1.465087,1.397315,1.246439,1.017394
1.204254,1.226356,1.193578,1.177352,1.177515,1.181379,1.198178,1.180035,1.173449,1.155816,1.114210,1.067326,0.978121,0.878396,0.673163
0.766139,0.745641,0.759925,0.786904,0.760520,0.737622,0.724434,0.704055,0.720574,0.662229,0.633947,0.603271,0.523993,0.436744,0.252436
0.294323,0.296975,0.326272,0.306352,0.313739,0.293866,0.250690,0.228074,0.237508,0.199491,0.185702,0.139216,0.069866,-0.004907,-0.130043
-0.143792,-0.119644,-0.107381,-0.114131,-0.103256,-0.120307,-0.134228,-0.158660,-0.215367,-0.201548,-0.230526,-0.291692,-0.349329,-0.446559,-0.550770
-0.548205,-0.536264,-0.510058,-0.504580,-0.460680,-0.475313,-0.489536,-0.515646,-0.517284,-0.571738,-0.614737,-0.689453,-0.768523,-0.851406,-0.895001
-0.885217,-0.888787,-0.850786,-0.834959,-0.818105,-0.800734,-0.815235,-0.842882,-0.879584,-0.911079,-0.934912,-0.987774,-1.047986,-1.109036,-1.124488
-1.121125,-1.113121,-1.098587,-1.075235,-1.086173,-1.066989,-1.052107,-1.080873,-1.090925,-1.127023,-1.159035,-1.186654,-1.222651,-1.219449,-1.239232
-1.188527,-1.177216,-1.191513,-1.195373,-1.205314,-1.185324,-1.170543,-1.170119,-1.181500,-1.188722,-1.223070,-1.219801,-1.222651,-1.219449,-1.162736
-1.121125,-1.145168,-1.160538,-1.135304,-1.145744,-1.185324,-1.170543,-1.140370,-1.121117,-1.127023,-1.127017,-1.120361,-1.082919,-1.035428,-0.933248
-0.952619,-0.920835,-0.943711,-0.955097,-0.937246,-0.948653,-0.933671,-0.932129,-0.909775,-0.911079,-0.870877,-0.822040,-0.733590,-0.630580,-0.474274
-0.514504,-0.536264,-0.572009,-0.594683,-0.609607,-0.593648,-0.578363,-0.575143,-0.517284,-0.479191,-0.422631,-0.324838,-0.209597,-0.041712,0.175940
-0.008987,-0.023502,-0.014455,-0.054062,-0.073471,-0.061140,-0.075010,-0.009916,-0.004026,0.106944,0.217719,0.338097,0.523993,0.731179,1.017394
0.732438,0.681546,0.636024,0.636731,0.611593,0.648871,0.635607,0.733804,0.720574,0.909023,1.018158,1.233060,1.432248,1.724895,2.088335
