-0.383246,-0.200170,-0.004064,0.246110,0.539523,0.881508,1.203028,1.515962,1.745162,1.882610,1.976318,2.014900,1.999795,1.973617,1.938196
-0.493798,-0.360069,-0.186964,0.013931,0.274184,0.554657,0.875525,1.133494,1.387058,1.524699,1.625492,1.636676,1.694397,1.673236,1.667750
-0.620143,-0.519968,-0.390186,-0.218248,-0.017689,0.227805,0.482521,0.716257,0.921522,1.095207,1.204501,1.258453,1.287199,1.306103,1.295887
-0.730695,-0.662100,-0.593408,-0.473646,-0.336096,-0.158473,0.056767,0.264250,0.455986,0.629923,0.748428,0.845845,0.880000,0.905594,0.957829
-0.809660,-0.786466,-0.755985,-0.705825,-0.627970,-0.515038,-0.368987,-0.222526,-0.045360,0.128848,0.257272,0.398854,0.472802,0.538462,0.552160
-0.857040,-0.875299,-0.877918,-0.891568,-0.893309,-0.841890,-0.761991,-0.639764,-0.510896,-0.336436,-0.198801,-0.082522,0.031671,0.137953,0.214103
-0.825453,-0.875299,-0.938885,-0.984440,-1.025978,-1.049886,-1.056743,-0.987461,-0.904810,-0.765929,-0.619792,-0.495129,-0.409460,-0.295931,-0.225372
-0.714902,-0.786466,-0.877918,-0.984440,-1.079046,-1.168741,-1.187745,-1.196080,-1.119673,-1.052257,-0.935535,-0.838969,-0.714859,-0.596313,-0.462012
-0.509591,-0.608801,-0.715341,-0.821914,-0.946377,-1.079600,-1.187745,-1.230850,-1.227104,-1.195422,-1.110948,-1.010888,-0.952391,-0.896694,-0.833875
-0.209522,-0.324536,-0.430830,-0.566517,-0.707571,-0.871603,-1.023993,-1.126540,-1.191294,-1.195422,-1.181113,-1.148424,-1.054191,-0.996821,-0.901486
0.169513,0.084095,-0.024387,-0.171813,-0.336096,-0.485325,-0.663740,-0.813612,-0.940621,-1.052257,-1.075865,-1.079656,-1.054191,-1.063573,-1.070515
0.611720,0.546025,0.463346,0.338982,0.194582,-0.009905,-0.205235,-0.396375,-0.582516,-0.730138,-0.830287,-0.907737,-0.952391,-0.963446,-0.969098
1.180272,1.114555,1.073011,0.989084,0.857930,0.673512,0.449771,0.194711,-0.045360,-0.264854,-0.479462,-0.632665,-0.748792,-0.863319,-0.935292
1.764617,1.754151,1.723321,1.685621,1.600880,1.475783,1.235778,0.924876,0.599228,0.307803,0.011694,-0.220057,-0.443394,-0.596313,-0.732458
2.427928,2.500346,2.536208,2.544684,2.503033,2.367195,2.152787,1.863659,1.458678,1.023624,0.608098,0.261318,-0.036195,-0.262556,-0.495818
