0.386107,0.906500,1.550584,2.103488,2.411071,2.495242,2.530774,2.489692,2.452637,2.411324,2.429197,2.429576,2.483994,2.463958,2.441359
-0.092727,0.304079,0.741278,1.216320,1.448183,1.589418,1.634314,1.664197,1.689500,1.679656,1.681585,1.697216,1.645837,1.619172,1.512404
-0.434751,-0.212282,0.143095,0.483442,0.716389,0.900992,0.979209,1.036821,1.053553,1.075234,1.063993,1.034604,0.998169,0.943344,0.827911
-0.708370,-0.556522,-0.349527,-0.056573,0.177171,0.321265,0.427542,0.508505,0.544795,0.598059,0.576420,0.546364,0.464796,0.394233,0.241202
-0.822378,-0.757329,-0.631024,-0.442298,-0.246499,-0.077297,0.013792,0.079247,0.131429,0.152696,0.121351,0.092998,0.007620,-0.070399,-0.198829
-0.913585,-0.900763,-0.842148,-0.673733,-0.516108,-0.439626,-0.331000,-0.283970,-0.250139,-0.229044,-0.236202,-0.290619,-0.373361,-0.408313,-0.541076
-0.913585,-0.958136,-0.982897,-0.905168,-0.747201,-0.657024,-0.641313,-0.581148,-0.568113,-0.578972,-0.593756,-0.604488,-0.640048,-0.661749,-0.736645
-0.867982,-0.958136,-1.018084,-1.020886,-0.939779,-0.801956,-0.779230,-0.779267,-0.790694,-0.801654,-0.821290,-0.848608,-0.868636,-0.915184,-0.932214
-0.708370,-0.843390,-0.982897,-1.020886,-1.016810,-0.946888,-0.917147,-0.911346,-0.949681,-0.960712,-0.951309,-0.988105,-0.982930,-1.041902,-1.029999
-0.457552,-0.642583,-0.842148,-0.982314,-1.016810,-0.983120,-0.951626,-0.944366,-0.981479,-1.024336,-0.983814,-0.988105,-0.982930,-0.999663,-1.029999
-0.092727,-0.327029,-0.560650,-0.789451,-0.901263,-0.946888,-0.917147,-0.944366,-0.917884,-0.960712,-0.918804,-0.918356,-0.868636,-0.872945,-0.883322
0.386107,0.131959,-0.138403,-0.442298,-0.631654,-0.765723,-0.779230,-0.779267,-0.758897,-0.738031,-0.788785,-0.709111,-0.716244,-0.703988,-0.638860
1.024553,0.763067,0.424593,0.059145,-0.246499,-0.439626,-0.537876,-0.581148,-0.568113,-0.515349,-0.528746,-0.499865,-0.449557,-0.323834,-0.198829
1.754205,1.537608,1.233899,0.753450,0.369749,0.031402,-0.124125,-0.217931,-0.250139,-0.260856,-0.236202,-0.220871,-0.144773,-0.028160,0.241202
2.461055,2.512957,2.254329,1.717763,1.140059,0.719828,0.393063,0.244346,0.163226,0.152696,0.186361,0.267370,0.426698,0.605430,0.925695
