-0.872574,-0.762512,-0.617192,-0.394354,-0.104840,0.291345,0.836494,1.347266,1.565104,1.714090,1.834198,1.922483,1.797383,1.897806,1.971153
-0.845077,-0.762512,-0.617192,-0.445791,-0.170366,0.207303,0.629099,0.898177,1.109248,1.372789,1.491713,1.558988,1.673140,1.634222,1.653225
-0.845077,-0.762512,-0.658338,-0.548666,-0.366942,-0.128864,0.214308,0.673633,0.881321,1.031488,1.149228,1.195494,1.300411,1.238846,1.176333
-0.845077,-0.795858,-0.740630,-0.651541,-0.497992,-0.296948,-0.096784,0.224544,0.539429,0.690187,0.806743,0.953164,0.927681,0.975261,0.858405
-0.790083,-0.795858,-0.781776,-0.754416,-0.694568,-0.633115,-0.407877,-0.112272,0.083574,0.235119,0.350096,0.468504,0.554952,0.448093,0.381514
-0.735088,-0.729166,-0.740630,-0.754416,-0.760094,-0.801199,-0.718970,-0.561361,-0.372282,-0.219950,-0.106551,-0.016155,0.057980,0.052717,0.063586
-0.597603,-0.662474,-0.699484,-0.754416,-0.825619,-0.885241,-0.926366,-0.898177,-0.828137,-0.675018,-0.563198,-0.500815,-0.438992,-0.474451,-0.572270
-0.432621,-0.495744,-0.576046,-0.651541,-0.760094,-0.885241,-1.030063,-1.010450,-0.942101,-0.902552,-0.791521,-0.743145,-0.687478,-0.606244,-0.572270
-0.240141,-0.295668,-0.411461,-0.548666,-0.694568,-0.885241,-1.030063,-1.122722,-1.170029,-1.016319,-1.019845,-0.985475,-0.935964,-0.869828,-1.049162
0.007333,-0.062246,-0.164584,-0.291479,-0.497992,-0.717157,-0.926366,-1.122722,-1.170029,-1.243853,-1.248168,-1.106639,-0.935964,-0.869828,-0.890198
0.309800,0.171176,0.041146,-0.085729,-0.301416,-0.465032,-0.718970,-1.010450,-1.056065,-1.243853,-1.248168,-1.227804,-1.184450,-1.265204,-1.208126
0.667262,0.671366,0.617192,0.480083,0.288311,0.123261,-0.200482,-0.561361,-0.828137,-0.902552,-1.019845,-0.985475,-1.060207,-1.001620,-1.049162
1.189707,1.138211,1.028653,0.943020,0.878039,0.711554,0.421704,0.112272,-0.258318,-0.561251,-0.563198,-0.743145,-0.935964,-1.001620,-0.890198
1.657157,1.671747,1.769283,1.817457,1.795393,1.636015,1.354983,0.898177,0.539429,0.348886,0.007611,-0.258485,-0.438992,-0.474451,-0.254342
2.372081,2.472051,2.551059,2.640457,2.712748,2.728559,2.599354,2.245444,1.906995,1.372789,0.920905,0.468504,0.306466,0.316301,0.381514
