1.806944,1.815294,1.831556,1.855020,1.862037,1.869508,1.906765,1.938962,1.988796,2.042096,2.055144,1.975026,1.731315,1.275167,0.808493
1.547160,1.555141,1.566753,1.559248,1.577756,1.593596,1.608833,1.643389,1.659888,1.701326,1.704835,1.627077,1.319097,0.879766,0.473944
1.244078,1.251628,1.257815,1.263476,1.269786,1.292602,1.310901,1.347815,1.363871,1.322693,1.310738,1.130007,0.855352,0.434941,0.055758
0.984294,0.969795,0.970945,0.967705,0.985505,0.991608,0.985884,0.963570,0.936291,0.906196,0.785275,0.583229,0.288552,-0.059310,-0.320609
0.637915,0.644603,0.639941,0.649181,0.653845,0.640449,0.633783,0.579324,0.508711,0.413972,0.259812,-0.013255,-0.278247,-0.553561,-0.696977
0.378131,0.362770,0.353071,0.353409,0.322184,0.289289,0.227512,0.165521,0.081131,-0.078251,-0.265651,-0.510326,-0.793519,-0.948961,-0.989707
0.053400,0.059257,0.044134,0.012134,-0.033166,-0.061871,-0.124590,-0.218724,-0.313559,-0.456884,-0.703536,-0.957689,-1.102683,-1.245512,-1.156981
-0.206384,-0.222576,-0.264803,-0.306389,-0.341136,-0.387948,-0.476691,-0.573413,-0.642467,-0.759791,-0.922479,-1.106810,-1.257264,-1.196087,-1.115163
-0.509466,-0.526088,-0.573740,-0.579409,-0.625417,-0.663859,-0.720454,-0.780314,-0.839811,-0.911244,-1.010056,-1.156517,-1.257264,-1.097237,-1.031525
-0.747602,-0.764563,-0.772343,-0.806926,-0.838627,-0.864522,-0.882962,-0.898544,-0.938484,-0.986971,-1.010056,-1.057103,-0.999628,-0.850111,-0.696977
-0.920791,-0.937998,-0.948878,-0.966188,-0.980767,-0.989936,-0.991301,-0.987216,-1.004265,-0.986971,-0.966268,-0.858275,-0.690465,-0.553561,-0.320609
-1.072332,-1.068075,-1.059213,-1.057195,-1.051837,-1.040102,-1.018386,-0.987216,-0.971374,-0.911244,-0.791114,-0.560033,-0.226720,0.088965,0.348488
-1.115629,-1.111434,-1.103347,-1.079946,-1.051837,-1.015019,-0.964216,-0.928101,-0.839811,-0.759791,-0.572171,-0.261790,0.133971,0.533791,0.850312
-1.093981,-1.068075,-1.037146,-1.011691,-0.957077,-0.914688,-0.855877,-0.750757,-0.642467,-0.456884,-0.178074,0.284987,0.803825,1.275167,1.519409
-0.985737,-0.959678,-0.904744,-0.852430,-0.791247,-0.739108,-0.639200,-0.514298,-0.346450,-0.078251,0.303601,0.881472,1.473679,2.016543,2.272144
