2.176951,2.162131,2.136807,2.104450,2.093399,2.075148,2.067140,2.059511,2.064441,2.059391,2.069645,2.062365,2.050430,2.013403,1.904406
1.728339,1.740648,1.732619,1.739305,1.732279,1.729957,1.730716,1.727902,1.729527,1.726405,1.717162,1.705997,1.679513,1.630901,1.503411
1.232504,1.252616,1.267803,1.282875,1.289087,1.294716,1.296168,1.290179,1.278682,1.265347,1.247183,1.226271,1.189902,1.098724,0.968752
0.736669,0.742401,0.762568,0.771672,0.780237,0.784434,0.791531,0.786134,0.776312,0.765868,0.751095,0.705426,0.655782,0.549916,0.395903
0.240834,0.254368,0.277542,0.296984,0.304216,0.319177,0.314930,0.321881,0.312586,0.292003,0.255007,0.198287,0.121661,0.001109,-0.176947
-0.184167,-0.189297,-0.167064,-0.159446,-0.155391,-0.146081,-0.147653,-0.155635,-0.164022,-0.181862,-0.214972,-0.281439,-0.367950,-0.481177,-0.635226
-0.538335,-0.544230,-0.551043,-0.542848,-0.532925,-0.536297,-0.540148,-0.540301,-0.537579,-0.553269,-0.567455,-0.610394,-0.679520,-0.780526,-0.902556
-0.821669,-0.832613,-0.833974,-0.834964,-0.828386,-0.821454,-0.820501,-0.818852,-0.820967,-0.822220,-0.828554,-0.870817,-0.916907,-1.013354,-1.131696
-0.986948,-0.987895,-0.995649,-0.999279,-1.008946,-1.001554,-0.988713,-0.991289,-0.988424,-1.001520,-1.011324,-1.035294,-1.080111,-1.129767,-1.208075
-1.034170,-1.032262,-1.036068,-1.054051,-1.058190,-1.061587,-1.058802,-1.057611,-1.065712,-1.078363,-1.089653,-1.103827,-1.139458,-1.146398,-1.131696
-0.986948,-0.965712,-0.975440,-0.999279,-1.008946,-1.016562,-1.030766,-1.031082,-1.027068,-1.039941,-1.050489,-1.062707,-1.035601,-0.996723,-0.883461
-0.845281,-0.832613,-0.833974,-0.816707,-0.828386,-0.851471,-0.862554,-0.885174,-0.885374,-0.886255,-0.867719,-0.829698,-0.783377,-0.664112,-0.482466
-0.585557,-0.588596,-0.591462,-0.579363,-0.582168,-0.596330,-0.596218,-0.606623,-0.614867,-0.591691,-0.580510,-0.514449,-0.397623,-0.231719,0.014003
-0.255001,-0.255847,-0.268111,-0.287247,-0.270292,-0.266147,-0.259794,-0.248485,-0.241309,-0.207476,-0.149697,-0.048429,0.106824,0.283828,0.586852
0.122778,0.076902,0.075448,0.077898,0.074413,0.094052,0.104665,0.149445,0.183773,0.253582,0.320282,0.458709,0.596435,0.865896,1.178797
