-2.075601,-2.081670,-1.925934,-0.649188,0.751445,1.279653,1.494987,1.630523,1.717616,1.745537,1.720884,1.513582,0.855381,-0.322292,-1.112198
-1.557365,-1.501475,-1.165697,0.000000,1.043457,1.352223,1.467337,1.532299,1.569546,1.559276,1.472381,1.278310,0.614202,-0.414376,-1.112198
-1.118858,-0.974025,-0.633531,0.370965,1.101860,1.279653,1.301432,1.311294,1.298084,1.266579,1.192815,0.925402,0.324787,-0.506459,-1.009004
-0.720215,-0.604810,-0.253412,0.556447,1.043457,1.061943,1.024924,0.992065,0.952586,0.894056,0.788997,0.533283,0.083609,-0.460417,-0.699424
-0.401301,-0.341084,-0.101365,0.370965,0.693043,0.699092,0.665463,0.623724,0.557732,0.468315,0.354117,0.180375,-0.109334,-0.368334,-0.493036
-0.201979,-0.182849,-0.101365,0.092741,0.284225,0.299957,0.250701,0.181715,0.113521,0.042574,-0.049701,-0.133321,-0.302277,-0.460417,-0.458638
-0.002658,-0.024614,-0.177389,-0.278223,-0.241397,-0.208034,-0.219363,-0.260294,-0.306012,-0.356558,-0.391392,-0.486228,-0.591692,-0.552501,-0.389843
0.156800,0.028131,-0.253412,-0.741929,-0.767019,-0.643455,-0.634125,-0.653191,-0.651510,-0.675863,-0.733084,-0.839136,-0.881106,-0.690626,-0.321047
0.276392,0.133621,-0.329436,-1.020152,-1.175836,-1.078876,-0.993586,-0.947864,-0.947650,-0.941951,-1.012650,-1.113620,-1.074049,-0.690626,-0.217853
0.435850,0.239111,-0.253412,-1.205635,-1.409446,-1.332871,-1.242443,-1.168869,-1.120399,-1.154822,-1.199028,-1.270468,-1.170521,-0.644584,-0.080262
0.595307,0.450091,-0.025341,-1.112894,-1.467849,-1.405441,-1.325396,-1.242537,-1.219113,-1.234648,-1.261153,-1.270468,-1.074049,-0.414376,0.160523
0.794628,0.661071,0.354777,-0.649188,-1.175836,-1.260301,-1.214792,-1.193425,-1.169756,-1.154822,-1.136902,-1.035196,-0.688163,0.046042,0.538900
0.993950,0.977541,0.886943,0.185482,-0.591812,-0.752310,-0.882983,-0.898752,-0.898294,-0.862125,-0.764147,-0.486228,0.131844,0.828751,1.054868
1.273000,1.399501,1.571157,1.391117,0.342628,-0.099179,-0.247014,-0.358519,-0.355369,-0.250123,-0.018638,0.494071,1.289502,1.795628,1.708428
1.552050,1.821461,2.407417,2.689493,1.569080,0.807947,0.554860,0.451832,0.459018,0.654576,1.037501,1.709642,2.591868,2.854588,2.430784
