2.088238,2.102794,2.073760,2.081956,2.102829,2.127902,2.119784,2.116943,2.114653,2.088114,2.013641,1.861789,1.558736,1.115207,0.608069
1.527835,1.486841,1.502372,1.565769,1.611896,1.644288,1.656920,1.644839,1.621710,1.579194,1.479271,1.299881,0.988467,0.603736,0.163140
0.937937,0.896553,0.999549,1.092597,1.161874,1.180825,1.194056,1.172734,1.128767,1.047141,0.919455,0.737973,0.448212,0.092265,-0.281788
0.348040,0.383259,0.542438,0.662441,0.732308,0.737512,0.711067,0.680104,0.614392,0.515089,0.385086,0.176065,-0.092043,-0.389119,-0.643292
-0.123879,-0.053040,0.131039,0.253792,0.282286,0.274048,0.248203,0.208000,0.121450,0.006169,-0.149284,-0.357748,-0.602284,-0.810331,-0.949181
-0.536807,-0.438011,-0.257506,-0.154856,-0.126824,-0.149114,-0.194537,-0.243578,-0.307196,-0.433353,-0.581869,-0.779179,-0.962454,-1.081109,-1.116029
-0.861251,-0.771652,-0.600339,-0.520489,-0.515479,-0.511825,-0.536654,-0.592525,-0.671545,-0.780344,-0.912670,-1.032038,-1.112525,-1.141282,-1.060413
-1.067715,-1.002634,-0.897461,-0.843106,-0.801857,-0.793933,-0.818398,-0.859367,-0.928733,-1.011671,-1.090793,-1.116324,-1.112525,-1.051023,-0.893565
-1.156200,-1.156622,-1.103161,-1.036677,-1.006412,-0.995439,-0.999518,-1.044103,-1.078759,-1.127335,-1.141685,-1.116324,-1.052497,-0.900590,-0.726716
-1.097210,-1.156622,-1.194584,-1.144216,-1.108690,-1.076042,-1.100141,-1.105682,-1.121623,-1.104202,-1.065347,-1.003942,-0.872412,-0.689984,-0.448636
-0.920241,-1.002634,-1.126017,-1.122708,-1.088234,-1.076042,-1.059892,-1.064629,-1.014462,-0.965406,-0.887223,-0.779179,-0.602284,-0.328946,-0.059324
-0.566302,-0.668993,-0.874606,-0.950645,-0.945045,-0.934987,-0.898896,-0.859367,-0.800139,-0.687813,-0.581869,-0.413939,-0.152072,0.152438,0.441221
-0.123879,-0.181364,-0.417495,-0.606520,-0.658668,-0.652879,-0.617152,-0.530946,-0.457222,-0.317689,-0.123838,0.119874,0.448212,0.754169,0.997381
0.466019,0.434589,0.222461,-0.047317,-0.188191,-0.209566,-0.174413,-0.079368,0.057153,0.237496,0.486870,0.822259,1.168552,1.476246,1.636966
1.085412,1.127536,0.999549,0.769980,0.548208,0.435253,0.469572,0.556946,0.721554,0.954611,1.250256,1.580835,1.948920,2.198323,2.332166
