-2.578632,-2.561992,-2.529241,-2.472825,-2.487001,-2.473086,-2.446703,-2.454860,-2.482129,-2.448924,-2.453102,-2.413617,-2.385842,-2.253794,-2.171485
-1.787355,-1.746263,-1.751456,-1.770631,-1.732160,-1.692112,-1.700118,-1.702564,-1.661138,-1.669196,-1.631344,-1.583020,-1.501555,-1.421111,-1.256534
-1.042624,-1.066490,-1.060092,-1.068437,-1.056777,-1.145429,-1.150003,-1.069052,-1.045395,-1.019423,-0.946544,-0.898999,-0.721301,-0.643941,-0.524572
-0.484075,-0.522671,-0.541569,-0.572770,-0.580035,-0.520650,-0.521300,-0.514729,-0.470701,-0.412967,-0.353052,-0.263837,-0.149115,-0.033307,0.085395
-0.018618,-0.024170,-0.023045,-0.035798,-0.063566,-0.091114,-0.049772,-0.039595,-0.019156,0.063533,0.149134,0.224750,0.319037,0.466302,0.573370
0.353747,0.293058,0.279426,0.253341,0.254262,0.299374,0.343167,0.356351,0.432389,0.453398,0.514360,0.615619,0.735172,0.799375,0.878354
0.539930,0.610286,0.581898,0.583785,0.611818,0.611763,0.657519,0.673107,0.678686,0.756625,0.788280,0.859912,0.943240,1.021424,1.061344
0.726113,0.700922,0.797950,0.790313,0.810460,0.767958,0.853989,0.871079,0.883934,0.929898,0.970893,1.006488,1.047274,1.076936,1.122341
0.865750,0.836877,0.884370,0.872924,0.929646,0.924153,0.971870,0.950268,0.966033,1.016535,1.016546,1.055347,1.047274,1.076936,1.061344
0.772659,0.836877,0.884370,0.914229,0.929646,0.924153,0.932576,0.950268,0.966033,0.973216,0.970893,0.957629,0.943240,0.910400,0.878354
0.772659,0.791559,0.797950,0.872924,0.850189,0.885105,0.853989,0.871079,0.883934,0.843262,0.833933,0.811053,0.735172,0.688351,0.573370
0.633022,0.700922,0.668319,0.707702,0.691275,0.728910,0.657519,0.712701,0.678686,0.626671,0.605667,0.517902,0.423071,0.299766,0.207389
0.539930,0.564968,0.538688,0.542480,0.492633,0.533666,0.461049,0.435540,0.391339,0.323443,0.240441,0.127032,0.006936,-0.144332,-0.280585
0.400293,0.383695,0.322637,0.294646,0.293990,0.260325,0.225285,0.158378,0.062943,-0.023103,-0.124786,-0.263837,-0.461217,-0.643941,-0.829556
0.307202,0.202422,0.149796,0.088118,0.055620,-0.013016,-0.089066,-0.197973,-0.265454,-0.412967,-0.581318,-0.752423,-0.981386,-1.199063,-1.378527
