2.095261,2.084505,2.088932,2.098521,2.119481,2.154021,2.203094,2.238006,2.275958,2.294072,2.309936,2.323566,2.338438,2.355368,2.308350
1.684723,1.720458,1.715908,1.713364,1.715343,1.725852,1.707893,1.710382,1.706969,1.710833,1.711324,1.700528,1.682441,1.667374,1.593994
1.228571,1.275512,1.268280,1.293193,1.277526,1.264746,1.245705,1.215734,1.204919,1.161903,1.147925,1.114139,1.065031,0.938910,0.879638
0.818034,0.830566,0.857954,0.838008,0.839710,0.803641,0.783518,0.754063,0.702869,0.681589,0.654951,0.637698,0.563386,0.453267,0.333366
0.361881,0.426070,0.447628,0.452851,0.435571,0.408408,0.387357,0.358345,0.334700,0.338507,0.302827,0.234556,0.177505,0.089035,-0.044822
-0.048656,-0.018876,0.037302,0.032680,0.031433,0.013174,-0.008804,-0.004397,-0.033470,-0.038883,-0.084510,-0.095288,-0.169788,-0.234727,-0.338969
-0.413578,-0.382923,-0.335721,-0.317463,-0.339027,-0.316187,-0.338937,-0.334162,-0.334700,-0.381964,-0.436634,-0.498431,-0.594257,-0.679900,-0.759178
-0.732885,-0.666071,-0.634140,-0.597577,-0.574775,-0.579675,-0.570031,-0.564998,-0.602459,-0.622121,-0.683121,-0.754976,-0.825785,-0.922722,-1.011304
-0.960961,-0.868319,-0.820652,-0.807662,-0.776844,-0.744356,-0.735098,-0.762857,-0.769809,-0.793662,-0.823971,-0.901573,-0.980137,-1.044132,-1.095346
-1.052192,-0.989668,-0.932559,-0.912705,-0.877878,-0.876100,-0.867152,-0.861786,-0.903689,-0.930894,-0.964821,-0.974871,-1.018726,-1.044132,-1.053325
-1.052192,-0.989668,-0.969861,-0.947719,-0.945235,-0.941973,-0.966192,-0.960716,-0.970629,-0.999511,-1.000033,-1.011521,-0.980137,-0.963192,-0.927262
-0.960961,-0.949218,-0.969861,-0.947719,-0.978913,-0.974909,-0.966192,-0.960716,-0.970629,-0.965203,-0.929608,-0.901573,-0.864373,-0.760841,-0.675136
-0.732885,-0.827869,-0.857954,-0.877691,-0.877878,-0.876100,-0.867152,-0.894763,-0.836749,-0.793662,-0.753546,-0.681677,-0.555668,-0.437079,-0.296948
-0.367963,-0.544722,-0.634140,-0.667605,-0.675809,-0.678484,-0.669071,-0.630951,-0.568990,-0.519197,-0.436634,-0.315184,-0.169788,0.008094,0.207303
0.133805,-0.099776,-0.261116,-0.352477,-0.372705,-0.382059,-0.338937,-0.301185,-0.234290,-0.141807,-0.014085,0.124608,0.331858,0.574677,0.879638
