-2.086924,-2.142722,-2.177268,-2.238765,-2.283502,-2.381739,-2.428804,-2.439913,-2.478944,-2.470785,-2.458338,-2.427435,-2.383808,-2.349003,-2.336179
-1.409085,-1.440023,-1.508275,-1.542305,-1.581981,-1.627388,-1.661192,-1.641189,-1.708701,-1.662899,-1.651547,-1.661825,-1.683520,-1.708001,-1.703570
-0.638812,-0.645668,-0.656829,-0.755003,-0.819458,-0.903210,-0.923103,-1.013619,-1.044698,-1.107477,-1.129506,-1.143912,-1.152999,-1.167157,-1.166812
0.100649,0.057031,-0.018245,-0.088824,-0.178939,-0.269555,-0.391679,-0.443102,-0.433815,-0.526809,-0.583737,-0.693553,-0.707361,-0.746499,-0.725902
0.532001,0.454208,0.407477,0.335108,0.278575,0.213230,0.110221,0.013312,-0.035413,-0.122866,-0.156612,-0.243194,-0.325386,-0.325842,-0.361673
0.870921,0.851386,0.833200,0.789321,0.766590,0.665841,0.553075,0.469726,0.362988,0.281077,0.175596,0.184647,0.099031,0.094815,0.021726
1.148219,1.095803,1.076470,1.031568,0.980096,0.907234,0.818787,0.754985,0.681710,0.609281,0.531532,0.499899,0.481006,0.435347,0.366785
1.179030,1.156907,1.167697,1.152691,1.102100,1.027930,0.995928,0.954666,0.867630,0.811252,0.768824,0.747596,0.714435,0.655691,0.615995
1.117408,1.126355,1.106879,1.092130,1.102100,1.088278,1.084499,1.068769,1.026991,1.013224,0.911199,0.882704,0.841760,0.815941,0.788524
0.870921,0.912490,0.894018,0.940725,0.949595,0.967582,0.995928,1.011718,0.947311,0.886992,0.911199,0.972776,0.926644,0.916098,0.884374
0.532001,0.576417,0.620339,0.668198,0.705588,0.756363,0.759739,0.812037,0.867630,0.987978,1.077302,0.860186,0.884202,0.876035,0.884374
0.131460,0.179239,0.225025,0.274546,0.339577,0.394274,0.464504,0.583830,0.628589,0.659774,0.697636,0.770114,0.820539,0.815941,0.846034
-0.361514,-0.279043,-0.200698,-0.119105,-0.026434,0.092534,0.257839,0.298571,0.389548,0.483049,0.531532,0.612488,0.629552,0.675722,0.731014
-0.792867,-0.737324,-0.656829,-0.543037,-0.422946,-0.209207,-0.066920,-0.015214,0.123947,0.205338,0.294241,0.409827,0.502227,0.555534,0.615995
-1.193409,-1.165054,-1.112961,-0.997250,-0.910961,-0.722166,-0.568820,-0.414576,-0.194774,-0.047127,0.080679,0.229683,0.353681,0.455378,0.539315
