-1.070139,-0.952605,-0.831445,-0.661624,-0.415889,-0.034791,0.364057,0.674200,0.874698,0.995762,1.087748,1.154132,1.165125,1.144911,1.143044
-1.085634,-0.999099,-0.895402,-0.747031,-0.526957,-0.170088,0.237481,0.529728,0.713441,0.823749,0.904248,0.924951,0.926902,0.896816,0.867612
-1.085634,-1.030095,-0.943370,-0.815358,-0.601003,-0.286056,0.074740,0.337100,0.522864,0.623068,0.659581,0.678141,0.645366,0.566023,0.523321
-1.039151,-1.014597,-0.943370,-0.832439,-0.675048,-0.402025,-0.088001,0.160524,0.302968,0.379383,0.399622,0.378442,0.320518,0.207664,0.144602
-0.930691,-0.937107,-0.911392,-0.832439,-0.712071,-0.498666,-0.250741,-0.064210,0.024433,0.049693,0.063206,0.025856,-0.047645,-0.178261,-0.268546
-0.760254,-0.813124,-0.831445,-0.815358,-0.767605,-0.614635,-0.467729,-0.353152,-0.239442,-0.150989,-0.166170,-0.273842,-0.437463,-0.591752,-0.681695
-0.496850,-0.580655,-0.687541,-0.764113,-0.786117,-0.788588,-0.757046,-0.674200,-0.547297,-0.423342,-0.380253,-0.414876,-0.610716,-0.922545,-1.060414
-0.217953,-0.317191,-0.447701,-0.610379,-0.767605,-0.923885,-0.992117,-0.979195,-0.972429,-0.968049,-0.884878,-0.837980,-0.805625,-1.005243,-1.232559
0.091933,0.008266,-0.127915,-0.371238,-0.656537,-0.962541,-1.191022,-1.364452,-1.441541,-1.441083,-1.404795,-1.349229,-1.238757,-1.170639,-1.232559
0.370830,0.318224,0.207861,0.004555,-0.360355,-0.807916,-1.209104,-1.444714,-1.544159,-1.570093,-1.557712,-1.560781,-1.476980,-1.225772,-1.060414
0.680716,0.643680,0.559626,0.397430,0.139452,-0.363369,-0.793211,-1.043405,-1.177666,-1.269071,-1.358920,-1.349229,-1.325383,-1.060375,-0.819411
0.959613,0.953639,0.927381,0.858631,0.694794,0.390428,0.038576,-0.208681,-0.400700,-0.566686,-0.655503,-0.644057,-0.524090,-0.426355,-0.199688
1.254005,1.279095,1.311125,1.319832,1.287158,1.163554,0.942692,0.754462,0.552183,0.408052,0.307872,0.290296,0.277204,0.400627,0.523321
1.532902,1.573555,1.646901,1.746869,1.842500,1.859366,1.738314,1.541028,1.358469,1.253781,1.164206,1.136502,1.165125,1.310308,1.349618
1.796305,1.868016,1.966687,2.122663,2.305284,2.439210,2.353112,2.134966,1.974178,1.855825,1.821748,1.841675,1.966419,2.054592,2.003770
