2.107007,2.109442,2.103984,2.101289,2.097517,2.093978,2.089400,2.084707,2.083813,2.078082,2.069846,2.053143,2.030173,2.012434,1.982136
1.713227,1.705850,1.705270,1.706932,1.705109,1.700849,1.690828,1.691366,1.678894,1.673091,1.664421,1.660155,1.647536,1.624914,1.585344
1.285206,1.286114,1.275886,1.268758,1.270656,1.267051,1.265686,1.258691,1.247850,1.241972,1.232840,1.214769,1.198928,1.157216,1.120140
0.840063,0.817947,0.815831,0.815978,0.822189,0.819697,0.813971,0.799793,0.777620,0.758596,0.748946,0.730084,0.710736,0.676156,0.641253
0.394921,0.398211,0.401781,0.377804,0.345693,0.345231,0.335686,0.327784,0.320453,0.288284,0.265052,0.245399,0.222545,0.208459,0.176048
-0.033100,-0.037669,-0.058274,-0.060371,-0.060730,-0.088567,-0.102743,-0.118002,-0.136715,-0.155900,-0.192686,-0.226186,-0.252452,-0.259238,-0.289157
-0.409759,-0.408974,-0.410982,-0.425516,-0.453138,-0.481696,-0.501314,-0.524455,-0.528573,-0.547826,-0.585032,-0.606074,-0.648283,-0.673484,-0.685949
-0.717935,-0.731847,-0.733021,-0.746844,-0.761459,-0.779932,-0.793600,-0.826016,-0.855121,-0.874432,-0.885831,-0.907365,-0.938559,-0.967465,-1.000646
-0.906264,-0.925572,-0.947713,-0.965931,-0.971678,-0.969719,-0.992886,-1.009575,-1.024926,-1.057331,-1.068926,-1.090759,-1.096891,-1.127818,-1.164836
-1.008989,-1.022434,-1.039724,-1.053566,-1.055766,-1.064612,-1.072600,-1.075132,-1.090236,-1.109588,-1.121239,-1.130058,-1.136474,-1.154544,-1.178518
-1.008989,-1.006290,-1.024389,-1.024354,-1.027737,-1.037500,-1.032743,-1.035798,-1.037988,-1.031202,-1.029691,-1.038361,-1.044114,-1.047642,-1.055376
-0.906264,-0.909428,-0.901708,-0.892902,-0.901605,-0.888382,-0.886600,-0.878462,-0.881245,-0.861368,-0.846596,-0.828768,-0.819810,-0.807112,-0.781726
-0.700814,-0.699560,-0.687015,-0.688420,-0.663357,-0.657927,-0.647457,-0.616234,-0.593882,-0.560890,-0.532719,-0.501278,-0.463562,-0.419591,-0.357569
-0.478243,-0.457405,-0.426318,-0.381698,-0.355036,-0.319022,-0.288743,-0.249116,-0.202025,-0.155900,-0.114216,-0.055892,0.011435,0.088194,0.189730
-0.170067,-0.118387,-0.073609,-0.031159,0.009343,0.060551,0.123114,0.170448,0.242081,0.314412,0.395834,0.481192,0.578793,0.689519,0.819125
