2.022191,2.044212,2.076386,2.128790,2.166335,2.168760,2.141418,2.126030,2.100400,2.082837,2.035499,1.970691,1.883288,1.799156,1.661490
1.687782,1.694683,1.721526,1.733196,1.725489,1.700843,1.699925,1.695504,1.696079,1.687625,1.661195,1.598508,1.530644,1.463341,1.328931
1.294360,1.297492,1.298424,1.263428,1.226636,1.221784,1.236897,1.243976,1.250288,1.230011,1.212031,1.181212,1.115027,1.035939,0.898561
0.861595,0.852638,0.820727,0.781298,0.750986,0.765008,0.773868,0.771447,0.763028,0.741196,0.720089,0.684967,0.636439,0.547481,0.389942
0.409159,0.391896,0.356680,0.311530,0.310139,0.319372,0.310839,0.298918,0.275768,0.241981,0.206758,0.166167,0.120067,0.013229,-0.118678
-0.043276,-0.037071,-0.080071,-0.108788,-0.095903,-0.092841,-0.098349,-0.131608,-0.170023,-0.215633,-0.253101,-0.307521,-0.345927,-0.444701,-0.588173
-0.436699,-0.418375,-0.448579,-0.454933,-0.443940,-0.449349,-0.464464,-0.499131,-0.543243,-0.579644,-0.638099,-0.690983,-0.748949,-0.841573,-0.940294
-0.751437,-0.736128,-0.748846,-0.739266,-0.722369,-0.727872,-0.744435,-0.782648,-0.812791,-0.870853,-0.916153,-0.972939,-1.076404,-1.131596,-1.175041
-0.967819,-0.942668,-0.939924,-0.924701,-0.919590,-0.928408,-0.949029,-0.971660,-1.009768,-1.037258,-1.087263,-1.142114,-1.227538,-1.268975,-1.272853
-1.066175,-1.053881,-1.035463,-1.023599,-1.024001,-1.028676,-1.045942,-1.055665,-1.071971,-1.089260,-1.119346,-1.164670,-1.214943,-1.223182,-1.175041
-1.066175,-1.053881,-1.021815,-1.023599,-1.024001,-1.028676,-1.035174,-1.034663,-1.030502,-1.037258,-1.033791,-1.063166,-1.051216,-0.994217,-0.901169
-0.948148,-0.942668,-0.912627,-0.912338,-0.919590,-0.928408,-0.916725,-0.898155,-0.874994,-0.850053,-0.830598,-0.792487,-0.685977,-0.582080,-0.470799
-0.692423,-0.720240,-0.694252,-0.689817,-0.710768,-0.705590,-0.690595,-0.656640,-0.615813,-0.558844,-0.499071,-0.375191,-0.219983,-0.063093,0.096507
-0.358014,-0.386600,-0.393986,-0.368397,-0.374333,-0.371363,-0.346015,-0.299618,-0.232226,-0.142831,-0.017824,0.154888,0.346767,0.532216,0.761625
0.055079,0.010592,0.001820,0.027197,0.054912,0.085413,0.127782,0.193912,0.275768,0.397986,0.559673,0.752637,0.938705,1.158054,1.504992
