-0.656078,-0.388549,-0.019139,0.472696,1.112815,1.606651,1.872869,1.985161,1.966078,1.902299,1.858418,1.726880,1.608580,1.493419,1.395654
-0.680805,-0.483061,-0.183190,0.206138,0.723113,1.187525,1.466704,1.609815,1.681963,1.698481,1.628036,1.600728,1.529340,1.454995,1.395654
-0.754984,-0.609077,-0.388254,-0.113731,0.268461,0.628690,0.925152,1.171912,1.284201,1.341800,1.351577,1.348424,1.370859,1.339723,1.317539
-0.779711,-0.735093,-0.593317,-0.433601,-0.186191,0.139709,0.451294,0.671451,0.829617,0.934164,0.982965,1.054069,1.093517,1.147602,1.161309
-0.804438,-0.798101,-0.798381,-0.700159,-0.575892,-0.349272,-0.090259,0.108433,0.318209,0.475575,0.614353,0.717664,0.776556,0.840208,0.887906
-0.779711,-0.829605,-0.880406,-0.913406,-0.900644,-0.768398,-0.564117,-0.392028,-0.193198,-0.033970,0.153588,0.297158,0.419974,0.532815,0.614504
-0.705531,-0.798101,-0.921419,-1.020029,-1.095495,-1.047816,-0.970281,-0.767373,-0.590960,-0.390651,-0.261100,-0.123349,-0.015848,0.071725,0.184872
-0.557172,-0.703589,-0.880406,-1.020029,-1.160445,-1.257379,-1.173364,-1.080161,-0.875075,-0.747332,-0.629712,-0.501804,-0.412050,-0.312517,-0.283818
-0.384086,-0.483061,-0.675343,-0.913406,-1.095495,-1.187525,-1.241058,-1.205276,-1.102368,-0.951149,-0.860094,-0.796159,-0.768632,-0.696758,-0.635335
-0.112094,-0.231029,-0.388254,-0.646848,-0.900644,-1.047816,-1.173364,-1.142719,-1.159191,-1.104013,-1.044400,-1.006412,-1.006353,-1.004152,-0.986852
0.234078,0.115515,-0.019139,-0.220355,-0.445992,-0.698544,-0.834893,-0.955046,-1.045545,-1.104013,-1.090477,-1.090513,-1.125214,-1.157848,-1.221197
0.654430,0.556570,0.432000,0.259450,0.008660,-0.279418,-0.496423,-0.642258,-0.818252,-0.951149,-1.044400,-1.090513,-1.125214,-1.196272,-1.182139
1.173688,1.123642,1.006178,0.899189,0.658163,0.349272,0.045129,-0.266912,-0.534137,-0.696377,-0.860094,-0.922311,-0.966733,-1.004152,-1.104024
1.742399,1.753722,1.744407,1.645552,1.372616,0.977961,0.586682,0.170991,-0.079552,-0.390651,-0.583635,-0.754108,-0.808252,-0.888879,-0.947795
2.410016,2.509818,2.564661,2.498538,2.216970,1.746360,1.195928,0.734009,0.318209,0.016985,-0.215024,-0.459754,-0.570531,-0.619910,-0.596277
